producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4836.0 ms avg latency, 4836.0 ms max latency.
52 records sent, 9.8 records/sec (0.95 MB/sec), 7402.5 ms avg latency, 17595.0 ms max latency.
102 records sent, 19.9 records/sec (1.94 MB/sec), 9178.0 ms avg latency, 10895.0 ms max latency.
168 records sent, 32.9 records/sec (3.22 MB/sec), 10716.1 ms avg latency, 12090.0 ms max latency.
142 records sent, 27.4 records/sec (2.68 MB/sec), 8598.4 ms avg latency, 10781.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 8806.0 ms avg latency, 9928.0 ms max latency.
228 records sent, 45.0 records/sec (4.40 MB/sec), 7713.2 ms avg latency, 9803.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 3794.1 ms avg latency, 6574.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 1094.9 ms avg latency, 2593.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 86.9 ms avg latency, 227.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 84.8 ms avg latency, 275.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 74.6 ms avg latency, 252.0 ms max latency.
280 records sent, 56.0 records/sec (5.46 MB/sec), 98.3 ms avg latency, 367.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 67.5 ms avg latency, 237.0 ms max latency.
285 records sent, 55.9 records/sec (5.46 MB/sec), 76.5 ms avg latency, 271.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 61.2 ms avg latency, 212.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 59.4 ms avg latency, 230.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 50.1 ms avg latency, 177.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 66.1 ms avg latency, 237.0 ms max latency.
326 records sent, 64.9 records/sec (6.33 MB/sec), 72.5 ms avg latency, 306.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 355.2 ms avg latency, 1396.0 ms max latency.
383 records sent, 75.7 records/sec (7.40 MB/sec), 187.9 ms avg latency, 1219.0 ms max latency.
344 records sent, 67.0 records/sec (6.54 MB/sec), 51.7 ms avg latency, 176.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 62.0 ms avg latency, 182.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 52.9 ms avg latency, 230.0 ms max latency.
341 records sent, 67.4 records/sec (6.58 MB/sec), 58.4 ms avg latency, 319.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 55.6 ms avg latency, 204.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 48.6 ms avg latency, 171.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 55.2 ms avg latency, 215.0 ms max latency.
8333 records sent, 51.081020 records/sec (4.99 MB/sec), 1176.99 ms avg latency, 17595.00 ms max latency, 64 ms 50th, 8724 ms 95th, 10895 ms 99th, 11827 ms 99.9th.
