producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8777.0 ms avg latency, 8777.0 ms max latency.
250 records sent, 49.6 records/sec (4.85 MB/sec), 4671.8 ms avg latency, 6209.0 ms max latency.
682 records sent, 135.9 records/sec (13.27 MB/sec), 3257.5 ms avg latency, 6247.0 ms max latency.
995 records sent, 198.3 records/sec (19.37 MB/sec), 1140.0 ms avg latency, 2070.0 ms max latency.
688 records sent, 137.6 records/sec (13.44 MB/sec), 25.5 ms avg latency, 88.0 ms max latency.
739 records sent, 146.7 records/sec (14.32 MB/sec), 19.8 ms avg latency, 66.0 ms max latency.
835 records sent, 166.6 records/sec (16.27 MB/sec), 21.4 ms avg latency, 96.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 19.1 ms avg latency, 77.0 ms max latency.
880 records sent, 175.9 records/sec (17.17 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 21.9 ms avg latency, 94.0 ms max latency.
862 records sent, 172.4 records/sec (16.84 MB/sec), 20.4 ms avg latency, 90.0 ms max latency.
838 records sent, 167.4 records/sec (16.34 MB/sec), 17.6 ms avg latency, 83.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 20.4 ms avg latency, 87.0 ms max latency.
903 records sent, 180.3 records/sec (17.61 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
857 records sent, 169.8 records/sec (16.58 MB/sec), 21.4 ms avg latency, 220.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 79.5 ms avg latency, 944.0 ms max latency.
877 records sent, 175.4 records/sec (17.13 MB/sec), 16.9 ms avg latency, 53.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 15.6 ms avg latency, 55.0 ms max latency.
925 records sent, 184.6 records/sec (18.03 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 15.5 ms avg latency, 64.0 ms max latency.
938 records sent, 187.3 records/sec (18.29 MB/sec), 17.5 ms avg latency, 103.0 ms max latency.
16667 records sent, 151.457599 records/sec (14.79 MB/sec), 291.73 ms avg latency, 8777.00 ms max latency, 17 ms 50th, 2117 ms 95th, 5164 ms 99th, 6046 ms 99.9th.
