producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7326.0 ms avg latency, 7326.0 ms max latency.
1042 records sent, 207.8 records/sec (2.03 MB/sec), 199.3 ms avg latency, 890.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 22.8 ms avg latency, 64.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.1 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.7 ms avg latency, 42.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.7 ms avg latency, 32.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.5 ms avg latency, 41.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.7 ms avg latency, 31.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 12.3 ms avg latency, 30.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.4 ms avg latency, 34.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 11.6 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.6 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.6 ms avg latency, 23.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.8 ms avg latency, 100.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 10.6 ms avg latency, 24.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 9.9 ms avg latency, 24.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 9.9 ms avg latency, 25.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 8.2 ms avg latency, 17.0 ms max latency.
8334 records sent, 83.763845 records/sec (0.82 MB/sec), 36.28 ms avg latency, 7326.00 ms max latency, 12 ms 50th, 191 ms 95th, 546 ms 99th, 808 ms 99.9th.
