producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15064.0 ms avg latency, 15064.0 ms max latency.
27 records sent, 5.2 records/sec (0.51 MB/sec), 6593.4 ms avg latency, 7928.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 9622.2 ms avg latency, 11515.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 11675.4 ms avg latency, 13249.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 13290.8 ms avg latency, 14860.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 13705.9 ms avg latency, 15068.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 12274.3 ms avg latency, 12949.0 ms max latency.
359 records sent, 70.5 records/sec (6.89 MB/sec), 7369.0 ms avg latency, 12036.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 2440.1 ms avg latency, 4526.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 227.5 ms avg latency, 938.0 ms max latency.
292 records sent, 57.3 records/sec (5.60 MB/sec), 64.9 ms avg latency, 205.0 ms max latency.
272 records sent, 54.2 records/sec (5.30 MB/sec), 73.0 ms avg latency, 275.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 64.0 ms avg latency, 232.0 ms max latency.
294 records sent, 58.2 records/sec (5.68 MB/sec), 49.4 ms avg latency, 232.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 64.5 ms avg latency, 190.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 66.5 ms avg latency, 285.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 51.9 ms avg latency, 177.0 ms max latency.
324 records sent, 64.6 records/sec (6.30 MB/sec), 63.9 ms avg latency, 263.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 48.1 ms avg latency, 158.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 51.7 ms avg latency, 193.0 ms max latency.
316 records sent, 62.8 records/sec (6.14 MB/sec), 51.1 ms avg latency, 226.0 ms max latency.
346 records sent, 68.3 records/sec (6.67 MB/sec), 56.3 ms avg latency, 252.0 ms max latency.
339 records sent, 67.6 records/sec (6.61 MB/sec), 42.0 ms avg latency, 229.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 43.9 ms avg latency, 226.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 47.7 ms avg latency, 282.0 ms max latency.
327 records sent, 64.4 records/sec (6.29 MB/sec), 44.9 ms avg latency, 149.0 ms max latency.
336 records sent, 66.2 records/sec (6.47 MB/sec), 43.7 ms avg latency, 193.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 44.6 ms avg latency, 208.0 ms max latency.
316 records sent, 61.3 records/sec (5.99 MB/sec), 47.5 ms avg latency, 181.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 51.8 ms avg latency, 209.0 ms max latency.
8333 records sent, 50.440667 records/sec (4.93 MB/sec), 1418.78 ms avg latency, 15068.00 ms max latency, 53 ms 50th, 12036 ms 95th, 13970 ms 99th, 14770 ms 99.9th.
