producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16303.0 ms avg latency, 16303.0 ms max latency.
34 records sent, 6.7 records/sec (0.66 MB/sec), 7516.9 ms avg latency, 8881.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 10257.5 ms avg latency, 11497.0 ms max latency.
175 records sent, 35.0 records/sec (3.42 MB/sec), 10727.8 ms avg latency, 11726.0 ms max latency.
245 records sent, 48.2 records/sec (4.71 MB/sec), 9432.7 ms avg latency, 12731.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 6146.5 ms avg latency, 8022.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 3480.0 ms avg latency, 4758.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 658.9 ms avg latency, 2112.0 ms max latency.
276 records sent, 55.0 records/sec (5.38 MB/sec), 89.7 ms avg latency, 286.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 78.3 ms avg latency, 269.0 ms max latency.
271 records sent, 53.4 records/sec (5.21 MB/sec), 76.8 ms avg latency, 278.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 91.7 ms avg latency, 296.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 64.2 ms avg latency, 281.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 55.6 ms avg latency, 226.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 52.7 ms avg latency, 162.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 75.8 ms avg latency, 288.0 ms max latency.
308 records sent, 59.8 records/sec (5.84 MB/sec), 54.0 ms avg latency, 226.0 ms max latency.
362 records sent, 71.6 records/sec (6.99 MB/sec), 49.0 ms avg latency, 186.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 48.9 ms avg latency, 172.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 58.6 ms avg latency, 210.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 46.2 ms avg latency, 230.0 ms max latency.
337 records sent, 66.8 records/sec (6.53 MB/sec), 52.2 ms avg latency, 247.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 44.9 ms avg latency, 201.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 49.7 ms avg latency, 220.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 55.3 ms avg latency, 293.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 33.3 ms avg latency, 90.0 ms max latency.
320 records sent, 63.6 records/sec (6.21 MB/sec), 35.4 ms avg latency, 132.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 49.9 ms avg latency, 220.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 43.4 ms avg latency, 163.0 ms max latency.
8333 records sent, 51.766445 records/sec (5.06 MB/sec), 1086.42 ms avg latency, 16303.00 ms max latency, 55 ms 50th, 8570 ms 95th, 11219 ms 99th, 12160 ms 99.9th.
