producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17371.0 ms avg latency, 17371.0 ms max latency.
49 records sent, 9.2 records/sec (0.90 MB/sec), 7938.2 ms avg latency, 9196.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 9861.2 ms avg latency, 10673.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 10369.2 ms avg latency, 12016.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 10797.8 ms avg latency, 12118.0 ms max latency.
144 records sent, 28.8 records/sec (2.81 MB/sec), 11432.9 ms avg latency, 12241.0 ms max latency.
155 records sent, 30.7 records/sec (3.00 MB/sec), 11411.9 ms avg latency, 12230.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 9251.8 ms avg latency, 11370.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 3989.4 ms avg latency, 6876.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 562.8 ms avg latency, 2141.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 74.5 ms avg latency, 319.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 61.0 ms avg latency, 182.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 66.1 ms avg latency, 193.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 56.5 ms avg latency, 218.0 ms max latency.
307 records sent, 61.1 records/sec (5.96 MB/sec), 65.5 ms avg latency, 216.0 ms max latency.
315 records sent, 62.4 records/sec (6.10 MB/sec), 60.5 ms avg latency, 242.0 ms max latency.
312 records sent, 60.7 records/sec (5.93 MB/sec), 66.3 ms avg latency, 317.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 82.4 ms avg latency, 348.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 47.0 ms avg latency, 188.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 63.1 ms avg latency, 279.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 46.7 ms avg latency, 217.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 36.8 ms avg latency, 134.0 ms max latency.
325 records sent, 65.0 records/sec (6.34 MB/sec), 43.8 ms avg latency, 213.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 44.7 ms avg latency, 139.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 45.6 ms avg latency, 163.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 45.7 ms avg latency, 194.0 ms max latency.
343 records sent, 67.3 records/sec (6.57 MB/sec), 34.7 ms avg latency, 135.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 55.6 ms avg latency, 189.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 47.0 ms avg latency, 172.0 ms max latency.
446 records sent, 89.2 records/sec (8.71 MB/sec), 33.1 ms avg latency, 237.0 ms max latency.
8333 records sent, 50.531205 records/sec (4.93 MB/sec), 1567.30 ms avg latency, 17371.00 ms max latency, 56 ms 50th, 10833 ms 95th, 11701 ms 99th, 12118 ms 99.9th.
