producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5383.0 ms avg latency, 5383.0 ms max latency.
43 records sent, 8.5 records/sec (0.83 MB/sec), 7955.5 ms avg latency, 16985.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 10444.0 ms avg latency, 11512.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 11480.0 ms avg latency, 13038.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 12327.3 ms avg latency, 13980.0 ms max latency.
132 records sent, 26.2 records/sec (2.55 MB/sec), 11783.9 ms avg latency, 12590.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 12179.7 ms avg latency, 13264.0 ms max latency.
245 records sent, 47.9 records/sec (4.68 MB/sec), 10376.9 ms avg latency, 12369.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 4864.7 ms avg latency, 7936.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 1198.6 ms avg latency, 3116.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 81.2 ms avg latency, 298.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 60.0 ms avg latency, 263.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 70.6 ms avg latency, 367.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 89.9 ms avg latency, 453.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 61.1 ms avg latency, 204.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 75.2 ms avg latency, 280.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 54.8 ms avg latency, 233.0 ms max latency.
323 records sent, 63.9 records/sec (6.24 MB/sec), 43.7 ms avg latency, 200.0 ms max latency.
347 records sent, 68.9 records/sec (6.72 MB/sec), 66.6 ms avg latency, 244.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 57.9 ms avg latency, 270.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 37.8 ms avg latency, 159.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 56.3 ms avg latency, 268.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 50.8 ms avg latency, 261.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 40.4 ms avg latency, 115.0 ms max latency.
326 records sent, 63.9 records/sec (6.24 MB/sec), 44.2 ms avg latency, 162.0 ms max latency.
332 records sent, 65.7 records/sec (6.42 MB/sec), 52.5 ms avg latency, 252.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 51.9 ms avg latency, 286.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 51.4 ms avg latency, 214.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 43.8 ms avg latency, 219.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 38.3 ms avg latency, 227.0 ms max latency.
8333 records sent, 50.457771 records/sec (4.93 MB/sec), 1611.50 ms avg latency, 16985.00 ms max latency, 53 ms 50th, 11697 ms 95th, 12620 ms 99th, 13483 ms 99.9th.
