producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6817.0 ms avg latency, 6817.0 ms max latency.
60 records sent, 11.3 records/sec (1.11 MB/sec), 8239.0 ms avg latency, 19338.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 10328.8 ms avg latency, 11997.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 12437.2 ms avg latency, 14084.0 ms max latency.
156 records sent, 29.7 records/sec (2.90 MB/sec), 12881.5 ms avg latency, 14521.0 ms max latency.
142 records sent, 28.2 records/sec (2.75 MB/sec), 11032.9 ms avg latency, 11828.0 ms max latency.
240 records sent, 47.6 records/sec (4.65 MB/sec), 10224.1 ms avg latency, 11745.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 5190.6 ms avg latency, 8652.0 ms max latency.
379 records sent, 75.1 records/sec (7.34 MB/sec), 1209.1 ms avg latency, 3539.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 77.9 ms avg latency, 259.0 ms max latency.
285 records sent, 56.5 records/sec (5.52 MB/sec), 69.8 ms avg latency, 232.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 64.2 ms avg latency, 224.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 48.7 ms avg latency, 184.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 61.6 ms avg latency, 227.0 ms max latency.
323 records sent, 63.4 records/sec (6.19 MB/sec), 51.2 ms avg latency, 204.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 61.4 ms avg latency, 276.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 46.7 ms avg latency, 153.0 ms max latency.
362 records sent, 71.5 records/sec (6.98 MB/sec), 51.0 ms avg latency, 156.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 61.0 ms avg latency, 332.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 54.2 ms avg latency, 183.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 56.2 ms avg latency, 216.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 51.5 ms avg latency, 221.0 ms max latency.
325 records sent, 64.1 records/sec (6.26 MB/sec), 49.7 ms avg latency, 239.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 59.5 ms avg latency, 272.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 55.3 ms avg latency, 307.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 41.5 ms avg latency, 181.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 49.5 ms avg latency, 209.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 48.0 ms avg latency, 226.0 ms max latency.
459 records sent, 91.6 records/sec (8.95 MB/sec), 28.7 ms avg latency, 130.0 ms max latency.
8334 records sent, 51.571144 records/sec (5.04 MB/sec), 1444.15 ms avg latency, 19338.00 ms max latency, 53 ms 50th, 11172 ms 95th, 13187 ms 99th, 14042 ms 99.9th.
