producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5049.0 ms avg latency, 5049.0 ms max latency.
36 records sent, 7.0 records/sec (0.68 MB/sec), 7114.9 ms avg latency, 16978.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 8883.0 ms avg latency, 10373.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 10436.1 ms avg latency, 11134.0 ms max latency.
210 records sent, 41.8 records/sec (4.08 MB/sec), 10678.6 ms avg latency, 12526.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 5849.5 ms avg latency, 8866.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 2578.9 ms avg latency, 4305.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 304.7 ms avg latency, 1383.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 101.7 ms avg latency, 246.0 ms max latency.
258 records sent, 50.1 records/sec (4.90 MB/sec), 60.8 ms avg latency, 168.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 64.5 ms avg latency, 201.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 67.8 ms avg latency, 315.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 63.7 ms avg latency, 294.0 ms max latency.
318 records sent, 63.5 records/sec (6.21 MB/sec), 71.9 ms avg latency, 309.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 54.3 ms avg latency, 168.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 57.2 ms avg latency, 211.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 45.2 ms avg latency, 185.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 45.3 ms avg latency, 184.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 41.2 ms avg latency, 126.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 44.9 ms avg latency, 133.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 54.1 ms avg latency, 316.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 50.4 ms avg latency, 217.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 47.5 ms avg latency, 187.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 37.4 ms avg latency, 109.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 42.8 ms avg latency, 190.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 47.3 ms avg latency, 208.0 ms max latency.
340 records sent, 67.7 records/sec (6.62 MB/sec), 42.5 ms avg latency, 156.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 38.9 ms avg latency, 191.0 ms max latency.
8333 records sent, 52.643216 records/sec (5.14 MB/sec), 995.71 ms avg latency, 16978.00 ms max latency, 53 ms 50th, 8699 ms 95th, 11184 ms 99th, 12284 ms 99.9th.
