producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17862.0 ms avg latency, 17862.0 ms max latency.
42 records sent, 7.8 records/sec (0.76 MB/sec), 6734.8 ms avg latency, 8166.0 ms max latency.
96 records sent, 18.2 records/sec (1.77 MB/sec), 8980.3 ms avg latency, 10511.0 ms max latency.
144 records sent, 27.6 records/sec (2.69 MB/sec), 11287.5 ms avg latency, 12479.0 ms max latency.
145 records sent, 28.9 records/sec (2.82 MB/sec), 12722.5 ms avg latency, 14278.0 ms max latency.
143 records sent, 28.5 records/sec (2.79 MB/sec), 11302.1 ms avg latency, 12754.0 ms max latency.
208 records sent, 41.6 records/sec (4.06 MB/sec), 10746.2 ms avg latency, 11867.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 6267.6 ms avg latency, 9424.0 ms max latency.
415 records sent, 82.1 records/sec (8.02 MB/sec), 2012.0 ms avg latency, 4459.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 86.1 ms avg latency, 245.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 63.1 ms avg latency, 164.0 ms max latency.
316 records sent, 62.9 records/sec (6.15 MB/sec), 53.6 ms avg latency, 246.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 66.1 ms avg latency, 311.0 ms max latency.
341 records sent, 67.4 records/sec (6.58 MB/sec), 67.6 ms avg latency, 262.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 64.2 ms avg latency, 228.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 58.8 ms avg latency, 231.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 49.9 ms avg latency, 212.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 55.4 ms avg latency, 231.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 48.6 ms avg latency, 171.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 44.6 ms avg latency, 203.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 67.8 ms avg latency, 321.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 56.4 ms avg latency, 194.0 ms max latency.
325 records sent, 64.1 records/sec (6.26 MB/sec), 38.0 ms avg latency, 140.0 ms max latency.
339 records sent, 67.6 records/sec (6.61 MB/sec), 58.0 ms avg latency, 265.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 52.1 ms avg latency, 209.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 44.0 ms avg latency, 159.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 41.6 ms avg latency, 145.0 ms max latency.
356 records sent, 70.6 records/sec (6.90 MB/sec), 45.7 ms avg latency, 249.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 38.0 ms avg latency, 161.0 ms max latency.
8333 records sent, 51.581873 records/sec (5.04 MB/sec), 1419.67 ms avg latency, 17862.00 ms max latency, 54 ms 50th, 11116 ms 95th, 12590 ms 99th, 13478 ms 99.9th.
