producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8817.0 ms avg latency, 8817.0 ms max latency.
1168 records sent, 233.6 records/sec (2.28 MB/sec), 580.1 ms avg latency, 1524.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 31.7 ms avg latency, 114.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 75.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.7 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.2 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.5 ms avg latency, 97.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 15.0 ms avg latency, 91.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.9 ms avg latency, 81.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.5 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.2 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.8 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.983131 records/sec (0.81 MB/sec), 95.77 ms avg latency, 8817.00 ms max latency, 12 ms 50th, 712 ms 95th, 1204 ms 99th, 1502 ms 99.9th.
