producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9100.0 ms avg latency, 9100.0 ms max latency.
1191 records sent, 237.7 records/sec (2.32 MB/sec), 272.1 ms avg latency, 834.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 33.7 ms avg latency, 135.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.4 ms avg latency, 83.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.6 ms avg latency, 114.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.3 ms avg latency, 69.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.6 ms avg latency, 109.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 15.4 ms avg latency, 97.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 14.9 ms avg latency, 80.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 14.3 ms avg latency, 100.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 15.5 ms avg latency, 99.0 ms max latency.
419 records sent, 83.1 records/sec (0.81 MB/sec), 14.8 ms avg latency, 91.0 ms max latency.
429 records sent, 85.8 records/sec (0.84 MB/sec), 14.5 ms avg latency, 102.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.0 ms avg latency, 116.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.2 ms avg latency, 88.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 11.9 ms avg latency, 59.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 11.5 ms avg latency, 43.0 ms max latency.
8334 records sent, 83.711680 records/sec (0.82 MB/sec), 53.43 ms avg latency, 9100.00 ms max latency, 12 ms 50th, 310 ms 95th, 576 ms 99th, 781 ms 99.9th.
