producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9093.0 ms avg latency, 9093.0 ms max latency.
1824 records sent, 356.3 records/sec (3.48 MB/sec), 3484.0 ms avg latency, 5386.0 ms max latency.
1388 records sent, 277.6 records/sec (2.71 MB/sec), 952.1 ms avg latency, 5524.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 10.2 ms avg latency, 59.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.1 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.0 ms avg latency, 32.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.0 ms avg latency, 42.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.2 ms avg latency, 17.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 53.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 23.0 ms max latency.
834 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 37.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 6.5 ms avg latency, 23.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.4 ms avg latency, 15.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.5 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 16.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.5 ms avg latency, 35.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 467.04 ms avg latency, 9093.00 ms max latency, 7 ms 50th, 3619 ms 95th, 4873 ms 99th, 5471 ms 99.9th.
