producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3643.0 ms avg latency, 3643.0 ms max latency.
42 records sent, 7.7 records/sec (0.75 MB/sec), 6424.6 ms avg latency, 15916.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 9080.0 ms avg latency, 10217.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 11398.9 ms avg latency, 12935.0 ms max latency.
222 records sent, 44.2 records/sec (4.32 MB/sec), 11803.9 ms avg latency, 13803.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 6339.4 ms avg latency, 8930.0 ms max latency.
338 records sent, 66.6 records/sec (6.50 MB/sec), 3854.2 ms avg latency, 5129.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 976.6 ms avg latency, 2649.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 73.2 ms avg latency, 227.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 56.2 ms avg latency, 169.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 44.6 ms avg latency, 126.0 ms max latency.
320 records sent, 63.2 records/sec (6.17 MB/sec), 56.0 ms avg latency, 198.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 61.9 ms avg latency, 219.0 ms max latency.
306 records sent, 60.5 records/sec (5.90 MB/sec), 57.7 ms avg latency, 175.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 62.0 ms avg latency, 279.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 57.8 ms avg latency, 296.0 ms max latency.
358 records sent, 70.9 records/sec (6.93 MB/sec), 45.3 ms avg latency, 161.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 47.2 ms avg latency, 181.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 40.7 ms avg latency, 173.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 59.6 ms avg latency, 250.0 ms max latency.
346 records sent, 68.4 records/sec (6.68 MB/sec), 52.4 ms avg latency, 281.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 41.7 ms avg latency, 202.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 52.4 ms avg latency, 242.0 ms max latency.
343 records sent, 67.9 records/sec (6.64 MB/sec), 50.2 ms avg latency, 199.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 45.3 ms avg latency, 162.0 ms max latency.
367 records sent, 72.6 records/sec (7.09 MB/sec), 53.3 ms avg latency, 209.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 39.9 ms avg latency, 142.0 ms max latency.
345 records sent, 68.1 records/sec (6.65 MB/sec), 38.5 ms avg latency, 149.0 ms max latency.
8333 records sent, 53.457102 records/sec (5.22 MB/sec), 1094.84 ms avg latency, 15916.00 ms max latency, 51 ms 50th, 8643 ms 95th, 12645 ms 99th, 13237 ms 99.9th.
