producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3715.0 ms avg latency, 3715.0 ms max latency.
36 records sent, 6.9 records/sec (0.67 MB/sec), 6359.7 ms avg latency, 14923.0 ms max latency.
84 records sent, 16.4 records/sec (1.60 MB/sec), 9108.8 ms avg latency, 10566.0 ms max latency.
186 records sent, 37.0 records/sec (3.62 MB/sec), 10013.4 ms avg latency, 11005.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 10858.2 ms avg latency, 12041.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 10780.6 ms avg latency, 11677.0 ms max latency.
226 records sent, 44.5 records/sec (4.34 MB/sec), 10375.6 ms avg latency, 11871.0 ms max latency.
324 records sent, 63.7 records/sec (6.22 MB/sec), 5976.5 ms avg latency, 8628.0 ms max latency.
373 records sent, 74.6 records/sec (7.28 MB/sec), 2794.2 ms avg latency, 4480.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 251.2 ms avg latency, 1077.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 85.1 ms avg latency, 221.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 76.2 ms avg latency, 231.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 64.1 ms avg latency, 229.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 53.7 ms avg latency, 188.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 60.2 ms avg latency, 190.0 ms max latency.
355 records sent, 70.2 records/sec (6.86 MB/sec), 77.7 ms avg latency, 293.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 54.0 ms avg latency, 207.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 46.4 ms avg latency, 184.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 47.7 ms avg latency, 144.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 54.8 ms avg latency, 288.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 69.2 ms avg latency, 328.0 ms max latency.
320 records sent, 63.1 records/sec (6.17 MB/sec), 52.8 ms avg latency, 201.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 40.9 ms avg latency, 175.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 56.6 ms avg latency, 233.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 44.7 ms avg latency, 166.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 48.3 ms avg latency, 194.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 52.4 ms avg latency, 248.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 46.4 ms avg latency, 198.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 48.5 ms avg latency, 184.0 ms max latency.
8333 records sent, 52.790290 records/sec (5.16 MB/sec), 1417.07 ms avg latency, 14923.00 ms max latency, 59 ms 50th, 10293 ms 95th, 11354 ms 99th, 11795 ms 99.9th.
