producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4645.0 ms avg latency, 4645.0 ms max latency.
50 records sent, 9.4 records/sec (0.91 MB/sec), 6949.5 ms avg latency, 16122.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 9365.9 ms avg latency, 10990.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 12101.8 ms avg latency, 13350.0 ms max latency.
144 records sent, 27.3 records/sec (2.67 MB/sec), 14122.3 ms avg latency, 15345.0 ms max latency.
139 records sent, 27.7 records/sec (2.71 MB/sec), 13096.9 ms avg latency, 15057.0 ms max latency.
185 records sent, 36.4 records/sec (3.55 MB/sec), 11460.0 ms avg latency, 12516.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 7236.5 ms avg latency, 10511.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 2741.4 ms avg latency, 5001.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 116.0 ms avg latency, 746.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 75.1 ms avg latency, 244.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 72.0 ms avg latency, 239.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 54.1 ms avg latency, 182.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 57.4 ms avg latency, 252.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 62.1 ms avg latency, 286.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 58.4 ms avg latency, 241.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 54.0 ms avg latency, 207.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 48.5 ms avg latency, 240.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 53.6 ms avg latency, 247.0 ms max latency.
331 records sent, 65.3 records/sec (6.38 MB/sec), 46.9 ms avg latency, 219.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 71.6 ms avg latency, 397.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 42.2 ms avg latency, 181.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 54.1 ms avg latency, 250.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 47.2 ms avg latency, 176.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 45.4 ms avg latency, 190.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 62.6 ms avg latency, 324.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 53.3 ms avg latency, 297.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 52.4 ms avg latency, 268.0 ms max latency.
434 records sent, 86.8 records/sec (8.47 MB/sec), 29.9 ms avg latency, 137.0 ms max latency.
8334 records sent, 52.631579 records/sec (5.14 MB/sec), 1484.42 ms avg latency, 16122.00 ms max latency, 53 ms 50th, 11709 ms 95th, 14144 ms 99th, 15133 ms 99.9th.
