producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8282.0 ms avg latency, 8282.0 ms max latency.
1680 records sent, 326.2 records/sec (3.19 MB/sec), 3886.1 ms avg latency, 5671.0 ms max latency.
1409 records sent, 281.8 records/sec (2.75 MB/sec), 883.1 ms avg latency, 3912.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.6 ms avg latency, 32.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 23.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.3 ms avg latency, 22.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.4 ms avg latency, 23.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 7.2 ms avg latency, 16.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.7 ms avg latency, 13.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 24.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 11.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.0 ms avg latency, 10.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.9 ms avg latency, 10.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 5.9 ms avg latency, 9.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 5.8 ms avg latency, 9.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.0 ms avg latency, 33.0 ms max latency.
16667 records sent, 166.910351 records/sec (1.63 MB/sec), 472.33 ms avg latency, 8282.00 ms max latency, 6 ms 50th, 3981 ms 95th, 4674 ms 99th, 5518 ms 99.9th.
