producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19150.0 ms avg latency, 19150.0 ms max latency.
97 records sent, 19.2 records/sec (0.19 MB/sec), 7016.5 ms avg latency, 9364.0 ms max latency.
174 records sent, 34.7 records/sec (0.34 MB/sec), 10840.9 ms avg latency, 12764.0 ms max latency.
342 records sent, 68.3 records/sec (0.67 MB/sec), 13778.2 ms avg latency, 14848.0 ms max latency.
636 records sent, 126.6 records/sec (1.24 MB/sec), 15417.8 ms avg latency, 16617.0 ms max latency.
888 records sent, 175.3 records/sec (1.71 MB/sec), 17141.3 ms avg latency, 18089.0 ms max latency.
1050 records sent, 208.8 records/sec (2.04 MB/sec), 13467.9 ms avg latency, 18750.0 ms max latency.
1250 records sent, 248.8 records/sec (2.43 MB/sec), 6815.1 ms avg latency, 11129.0 ms max latency.
575 records sent, 114.7 records/sec (1.12 MB/sec), 373.4 ms avg latency, 2094.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 28.2 ms avg latency, 113.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 32.6 ms avg latency, 172.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 26.2 ms avg latency, 131.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 28.2 ms avg latency, 159.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 23.1 ms avg latency, 145.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 21.6 ms avg latency, 104.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 20.4 ms avg latency, 96.0 ms max latency.
8334 records sent, 83.580712 records/sec (0.82 MB/sec), 6633.42 ms avg latency, 19150.00 ms max latency, 4032 ms 50th, 17306 ms 95th, 17947 ms 99th, 18502 ms 99.9th.
