producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19701.0 ms avg latency, 19701.0 ms max latency.
98 records sent, 19.0 records/sec (0.19 MB/sec), 7935.2 ms avg latency, 10059.0 ms max latency.
204 records sent, 40.3 records/sec (0.39 MB/sec), 11532.4 ms avg latency, 13303.0 ms max latency.
341 records sent, 68.0 records/sec (0.66 MB/sec), 13930.0 ms avg latency, 15501.0 ms max latency.
524 records sent, 103.4 records/sec (1.01 MB/sec), 16092.9 ms avg latency, 17552.0 ms max latency.
749 records sent, 149.3 records/sec (1.46 MB/sec), 18473.8 ms avg latency, 19647.0 ms max latency.
1008 records sent, 199.8 records/sec (1.95 MB/sec), 16558.8 ms avg latency, 20089.0 ms max latency.
1200 records sent, 239.2 records/sec (2.34 MB/sec), 9899.4 ms avg latency, 13120.0 ms max latency.
893 records sent, 178.6 records/sec (1.74 MB/sec), 2338.9 ms avg latency, 5931.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 31.9 ms avg latency, 190.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 25.4 ms avg latency, 132.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 27.4 ms avg latency, 146.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 26.2 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.5 ms avg latency, 151.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 23.7 ms avg latency, 113.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.9 ms avg latency, 102.0 ms max latency.
8333 records sent, 82.721172 records/sec (0.81 MB/sec), 7309.50 ms avg latency, 20089.00 ms max latency, 5497 ms 50th, 19139 ms 95th, 19720 ms 99th, 20016 ms 99.9th.
