producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7123.0 ms avg latency, 7123.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 364.8 ms avg latency, 999.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 79.2 ms avg latency, 212.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 45.1 ms avg latency, 146.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
518 records sent, 103.1 records/sec (10.07 MB/sec), 18.6 ms avg latency, 69.0 ms max latency.
506 records sent, 101.0 records/sec (9.86 MB/sec), 20.3 ms avg latency, 54.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 19.4 ms avg latency, 74.0 ms max latency.
458 records sent, 91.1 records/sec (8.89 MB/sec), 20.4 ms avg latency, 65.0 ms max latency.
449 records sent, 89.1 records/sec (8.70 MB/sec), 20.1 ms avg latency, 63.0 ms max latency.
468 records sent, 93.2 records/sec (9.10 MB/sec), 19.9 ms avg latency, 72.0 ms max latency.
445 records sent, 89.0 records/sec (8.69 MB/sec), 19.8 ms avg latency, 71.0 ms max latency.
478 records sent, 95.2 records/sec (9.30 MB/sec), 19.3 ms avg latency, 54.0 ms max latency.
449 records sent, 89.1 records/sec (8.70 MB/sec), 59.8 ms avg latency, 409.0 ms max latency.
468 records sent, 93.2 records/sec (9.10 MB/sec), 18.4 ms avg latency, 52.0 ms max latency.
458 records sent, 91.3 records/sec (8.92 MB/sec), 18.6 ms avg latency, 64.0 ms max latency.
456 records sent, 91.2 records/sec (8.91 MB/sec), 19.8 ms avg latency, 68.0 ms max latency.
479 records sent, 95.5 records/sec (9.33 MB/sec), 18.5 ms avg latency, 57.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 18.4 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.166522 records/sec (8.02 MB/sec), 41.16 ms avg latency, 7123.00 ms max latency, 19 ms 50th, 120 ms 95th, 548 ms 99th, 910 ms 99.9th.
