producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 602.0 ms avg latency, 602.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 453.8 ms avg latency, 7021.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 93.7 ms avg latency, 281.0 ms max latency.
369 records sent, 73.5 records/sec (7.17 MB/sec), 50.3 ms avg latency, 145.0 ms max latency.
432 records sent, 86.4 records/sec (8.43 MB/sec), 24.5 ms avg latency, 76.0 ms max latency.
534 records sent, 106.4 records/sec (10.39 MB/sec), 18.4 ms avg latency, 67.0 ms max latency.
496 records sent, 98.4 records/sec (9.61 MB/sec), 20.5 ms avg latency, 89.0 ms max latency.
473 records sent, 94.4 records/sec (9.22 MB/sec), 20.3 ms avg latency, 92.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 19.5 ms avg latency, 59.0 ms max latency.
459 records sent, 91.7 records/sec (8.95 MB/sec), 20.3 ms avg latency, 59.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 20.8 ms avg latency, 95.0 ms max latency.
450 records sent, 89.3 records/sec (8.72 MB/sec), 19.5 ms avg latency, 63.0 ms max latency.
457 records sent, 91.1 records/sec (8.89 MB/sec), 20.1 ms avg latency, 64.0 ms max latency.
454 records sent, 90.6 records/sec (8.84 MB/sec), 60.8 ms avg latency, 348.0 ms max latency.
433 records sent, 86.5 records/sec (8.44 MB/sec), 20.1 ms avg latency, 85.0 ms max latency.
466 records sent, 93.0 records/sec (9.08 MB/sec), 20.8 ms avg latency, 69.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 19.4 ms avg latency, 72.0 ms max latency.
458 records sent, 91.4 records/sec (8.93 MB/sec), 19.3 ms avg latency, 52.0 ms max latency.
438 records sent, 87.5 records/sec (8.55 MB/sec), 18.4 ms avg latency, 56.0 ms max latency.
8334 records sent, 81.619462 records/sec (7.97 MB/sec), 45.72 ms avg latency, 7021.00 ms max latency, 20 ms 50th, 134 ms 95th, 668 ms 99th, 1024 ms 99.9th.
