producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 911.0 ms avg latency, 911.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 445.2 ms avg latency, 7054.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 88.0 ms avg latency, 221.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 57.2 ms avg latency, 185.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 27.4 ms avg latency, 93.0 ms max latency.
521 records sent, 103.5 records/sec (10.11 MB/sec), 20.6 ms avg latency, 85.0 ms max latency.
529 records sent, 105.6 records/sec (10.32 MB/sec), 21.9 ms avg latency, 74.0 ms max latency.
479 records sent, 95.7 records/sec (9.34 MB/sec), 18.6 ms avg latency, 61.0 ms max latency.
467 records sent, 93.3 records/sec (9.12 MB/sec), 19.8 ms avg latency, 71.0 ms max latency.
442 records sent, 88.2 records/sec (8.62 MB/sec), 20.0 ms avg latency, 64.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 19.2 ms avg latency, 59.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 19.7 ms avg latency, 77.0 ms max latency.
456 records sent, 90.8 records/sec (8.87 MB/sec), 19.2 ms avg latency, 60.0 ms max latency.
440 records sent, 87.6 records/sec (8.56 MB/sec), 61.7 ms avg latency, 469.0 ms max latency.
461 records sent, 92.0 records/sec (8.99 MB/sec), 20.7 ms avg latency, 78.0 ms max latency.
439 records sent, 87.4 records/sec (8.53 MB/sec), 19.7 ms avg latency, 68.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 19.8 ms avg latency, 82.0 ms max latency.
463 records sent, 92.6 records/sec (9.04 MB/sec), 18.5 ms avg latency, 82.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 18.6 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.203808 records/sec (8.03 MB/sec), 46.24 ms avg latency, 7054.00 ms max latency, 20 ms 50th, 127 ms 95th, 654 ms 99th, 881 ms 99.9th.
