producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
151 records sent, 30.1 records/sec (2.94 MB/sec), 557.4 ms avg latency, 3675.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 356.8 ms avg latency, 1012.0 ms max latency.
656 records sent, 130.1 records/sec (12.71 MB/sec), 39.6 ms avg latency, 151.0 ms max latency.
856 records sent, 170.5 records/sec (16.65 MB/sec), 39.8 ms avg latency, 265.0 ms max latency.
876 records sent, 174.7 records/sec (17.07 MB/sec), 32.4 ms avg latency, 159.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 24.1 ms avg latency, 111.0 ms max latency.
740 records sent, 147.9 records/sec (14.45 MB/sec), 20.4 ms avg latency, 80.0 ms max latency.
767 records sent, 152.9 records/sec (14.94 MB/sec), 20.4 ms avg latency, 85.0 ms max latency.
783 records sent, 156.5 records/sec (15.28 MB/sec), 20.5 ms avg latency, 122.0 ms max latency.
811 records sent, 161.2 records/sec (15.74 MB/sec), 21.0 ms avg latency, 68.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
784 records sent, 156.6 records/sec (15.30 MB/sec), 18.0 ms avg latency, 82.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 14.9 ms avg latency, 81.0 ms max latency.
792 records sent, 158.0 records/sec (15.43 MB/sec), 32.0 ms avg latency, 238.0 ms max latency.
771 records sent, 153.7 records/sec (15.01 MB/sec), 22.3 ms avg latency, 125.0 ms max latency.
776 records sent, 155.1 records/sec (15.15 MB/sec), 15.5 ms avg latency, 91.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
836 records sent, 167.2 records/sec (16.32 MB/sec), 13.7 ms avg latency, 91.0 ms max latency.
889 records sent, 177.7 records/sec (17.35 MB/sec), 13.4 ms avg latency, 78.0 ms max latency.
813 records sent, 162.0 records/sec (15.82 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
16667 records sent, 151.325586 records/sec (14.78 MB/sec), 40.01 ms avg latency, 3675.00 ms max latency, 15 ms 50th, 105 ms 95th, 671 ms 99th, 871 ms 99.9th.
