producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
13 records sent, 2.6 records/sec (0.25 MB/sec), 1061.4 ms avg latency, 4631.0 ms max latency.
632 records sent, 126.3 records/sec (12.34 MB/sec), 578.8 ms avg latency, 1344.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 38.7 ms avg latency, 144.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 36.6 ms avg latency, 152.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 21.4 ms avg latency, 108.0 ms max latency.
766 records sent, 153.2 records/sec (14.96 MB/sec), 29.6 ms avg latency, 194.0 ms max latency.
742 records sent, 148.1 records/sec (14.47 MB/sec), 22.5 ms avg latency, 99.0 ms max latency.
786 records sent, 156.9 records/sec (15.33 MB/sec), 24.0 ms avg latency, 104.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 16.8 ms avg latency, 68.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 20.3 ms avg latency, 113.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 18.1 ms avg latency, 88.0 ms max latency.
785 records sent, 156.3 records/sec (15.27 MB/sec), 15.7 ms avg latency, 65.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 17.8 ms avg latency, 79.0 ms max latency.
814 records sent, 162.6 records/sec (15.88 MB/sec), 19.0 ms avg latency, 96.0 ms max latency.
800 records sent, 159.4 records/sec (15.57 MB/sec), 36.2 ms avg latency, 311.0 ms max latency.
839 records sent, 167.0 records/sec (16.31 MB/sec), 24.5 ms avg latency, 200.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 16.8 ms avg latency, 101.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 15.4 ms avg latency, 107.0 ms max latency.
914 records sent, 182.6 records/sec (17.83 MB/sec), 24.3 ms avg latency, 177.0 ms max latency.
818 records sent, 163.6 records/sec (15.97 MB/sec), 13.1 ms avg latency, 69.0 ms max latency.
881 records sent, 176.0 records/sec (17.18 MB/sec), 12.8 ms avg latency, 58.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 13.2 ms avg latency, 58.0 ms max latency.
16667 records sent, 150.378043 records/sec (14.69 MB/sec), 43.53 ms avg latency, 4631.00 ms max latency, 15 ms 50th, 102 ms 95th, 804 ms 99th, 1075 ms 99.9th.
