producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17520.0 ms avg latency, 17520.0 ms max latency.
372 records sent, 73.4 records/sec (0.72 MB/sec), 5866.8 ms avg latency, 7767.0 ms max latency.
1080 records sent, 208.3 records/sec (2.03 MB/sec), 7903.4 ms avg latency, 9367.0 ms max latency.
1277 records sent, 254.5 records/sec (2.49 MB/sec), 4853.6 ms avg latency, 10396.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 49.7 ms avg latency, 150.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 28.8 ms avg latency, 164.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.6 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 15.1 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 92.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 113.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.4 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 50.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.1 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.5 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 29.0 ms max latency.
8333 records sent, 82.724457 records/sec (0.81 MB/sec), 2044.42 ms avg latency, 17520.00 ms max latency, 18 ms 50th, 8870 ms 95th, 9697 ms 99th, 10314 ms 99.9th.
