producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6368.0 ms avg latency, 6368.0 ms max latency.
63 records sent, 12.2 records/sec (1.19 MB/sec), 8907.0 ms avg latency, 18848.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 10212.1 ms avg latency, 11938.0 ms max latency.
270 records sent, 53.2 records/sec (5.19 MB/sec), 6820.8 ms avg latency, 11802.0 ms max latency.
298 records sent, 57.2 records/sec (5.58 MB/sec), 4148.8 ms avg latency, 5102.0 ms max latency.
374 records sent, 73.4 records/sec (7.17 MB/sec), 2265.0 ms avg latency, 4027.0 ms max latency.
330 records sent, 65.0 records/sec (6.35 MB/sec), 286.0 ms avg latency, 1426.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 92.0 ms avg latency, 343.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 57.9 ms avg latency, 227.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 67.3 ms avg latency, 218.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 66.1 ms avg latency, 274.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 91.4 ms avg latency, 371.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 68.8 ms avg latency, 391.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 62.9 ms avg latency, 234.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 65.3 ms avg latency, 299.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 58.5 ms avg latency, 258.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 55.3 ms avg latency, 205.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 54.8 ms avg latency, 231.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 55.5 ms avg latency, 289.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 55.6 ms avg latency, 201.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 104.0 ms avg latency, 425.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 46.2 ms avg latency, 181.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 53.9 ms avg latency, 231.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 47.9 ms avg latency, 197.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 45.7 ms avg latency, 164.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 52.1 ms avg latency, 240.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 46.4 ms avg latency, 185.0 ms max latency.
351 records sent, 69.3 records/sec (6.77 MB/sec), 46.0 ms avg latency, 191.0 ms max latency.
8333 records sent, 52.584749 records/sec (5.14 MB/sec), 799.01 ms avg latency, 18848.00 ms max latency, 57 ms 50th, 5426 ms 95th, 10351 ms 99th, 11551 ms 99.9th.
