producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17860.0 ms avg latency, 17860.0 ms max latency.
58 records sent, 11.6 records/sec (1.13 MB/sec), 8631.4 ms avg latency, 10390.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 10718.4 ms avg latency, 12524.0 ms max latency.
180 records sent, 35.3 records/sec (3.45 MB/sec), 8477.5 ms avg latency, 11669.0 ms max latency.
160 records sent, 31.7 records/sec (3.09 MB/sec), 7377.9 ms avg latency, 8728.0 ms max latency.
180 records sent, 35.3 records/sec (3.45 MB/sec), 7874.6 ms avg latency, 8699.0 ms max latency.
234 records sent, 46.4 records/sec (4.53 MB/sec), 6899.6 ms avg latency, 8509.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 2671.6 ms avg latency, 5850.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 131.9 ms avg latency, 875.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 61.5 ms avg latency, 241.0 ms max latency.
305 records sent, 60.8 records/sec (5.93 MB/sec), 76.6 ms avg latency, 340.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 76.8 ms avg latency, 377.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 59.8 ms avg latency, 232.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 55.2 ms avg latency, 166.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 57.5 ms avg latency, 208.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 64.1 ms avg latency, 237.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 56.7 ms avg latency, 235.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 53.9 ms avg latency, 247.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 62.3 ms avg latency, 281.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 43.9 ms avg latency, 134.0 ms max latency.
340 records sent, 67.4 records/sec (6.58 MB/sec), 103.1 ms avg latency, 417.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 53.4 ms avg latency, 186.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 49.2 ms avg latency, 232.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 46.4 ms avg latency, 216.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 58.1 ms avg latency, 247.0 ms max latency.
309 records sent, 61.8 records/sec (6.04 MB/sec), 58.6 ms avg latency, 273.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 43.3 ms avg latency, 211.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 70.1 ms avg latency, 320.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 48.2 ms avg latency, 178.0 ms max latency.
8333 records sent, 51.569743 records/sec (5.04 MB/sec), 1144.26 ms avg latency, 17860.00 ms max latency, 55 ms 50th, 7925 ms 95th, 10863 ms 99th, 11794 ms 99.9th.
