producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16293.0 ms avg latency, 16293.0 ms max latency.
60 records sent, 11.9 records/sec (1.16 MB/sec), 7207.0 ms avg latency, 8313.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 9771.9 ms avg latency, 11159.0 ms max latency.
168 records sent, 32.0 records/sec (3.12 MB/sec), 11716.6 ms avg latency, 13234.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 9279.7 ms avg latency, 13525.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 5538.1 ms avg latency, 7323.0 ms max latency.
351 records sent, 70.2 records/sec (6.86 MB/sec), 4790.6 ms avg latency, 5335.0 ms max latency.
450 records sent, 89.5 records/sec (8.74 MB/sec), 3649.0 ms avg latency, 4779.0 ms max latency.
462 records sent, 92.3 records/sec (9.01 MB/sec), 1649.6 ms avg latency, 2723.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 76.8 ms avg latency, 622.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 66.5 ms avg latency, 208.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 60.9 ms avg latency, 285.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 41.7 ms avg latency, 158.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 48.4 ms avg latency, 156.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 39.5 ms avg latency, 146.0 ms max latency.
398 records sent, 79.2 records/sec (7.74 MB/sec), 41.7 ms avg latency, 173.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 34.3 ms avg latency, 109.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 42.9 ms avg latency, 166.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 99.1 ms avg latency, 730.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 42.5 ms avg latency, 134.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 48.1 ms avg latency, 282.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 34.0 ms avg latency, 159.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 31.4 ms avg latency, 92.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 35.6 ms avg latency, 106.0 ms max latency.
8333 records sent, 60.707391 records/sec (5.93 MB/sec), 1464.11 ms avg latency, 16293.00 ms max latency, 47 ms 50th, 8326 ms 95th, 12169 ms 99th, 13271 ms 99.9th.
