producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4598.0 ms avg latency, 4598.0 ms max latency.
70 records sent, 13.6 records/sec (1.32 MB/sec), 7257.7 ms avg latency, 18022.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 9920.7 ms avg latency, 11066.0 ms max latency.
155 records sent, 30.9 records/sec (3.02 MB/sec), 11794.9 ms avg latency, 13524.0 ms max latency.
270 records sent, 53.1 records/sec (5.19 MB/sec), 8512.8 ms avg latency, 11382.0 ms max latency.
353 records sent, 70.0 records/sec (6.84 MB/sec), 5439.8 ms avg latency, 6732.0 ms max latency.
424 records sent, 84.2 records/sec (8.23 MB/sec), 3747.1 ms avg latency, 4726.0 ms max latency.
418 records sent, 82.3 records/sec (8.04 MB/sec), 2296.0 ms avg latency, 3195.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 641.8 ms avg latency, 1899.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 73.1 ms avg latency, 279.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 80.4 ms avg latency, 298.0 ms max latency.
276 records sent, 54.9 records/sec (5.37 MB/sec), 45.8 ms avg latency, 174.0 ms max latency.
392 records sent, 77.5 records/sec (7.57 MB/sec), 41.5 ms avg latency, 209.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 46.5 ms avg latency, 203.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 45.4 ms avg latency, 185.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 39.2 ms avg latency, 101.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 50.9 ms avg latency, 242.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 57.8 ms avg latency, 389.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 89.8 ms avg latency, 785.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 35.2 ms avg latency, 175.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 31.5 ms avg latency, 85.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 30.4 ms avg latency, 115.0 ms max latency.
381 records sent, 75.6 records/sec (7.38 MB/sec), 34.4 ms avg latency, 105.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 38.6 ms avg latency, 130.0 ms max latency.
8333 records sent, 60.065450 records/sec (5.87 MB/sec), 1345.77 ms avg latency, 18022.00 ms max latency, 45 ms 50th, 8741 ms 95th, 11684 ms 99th, 13139 ms 99.9th.
