producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17839.0 ms avg latency, 17839.0 ms max latency.
63 records sent, 12.6 records/sec (1.23 MB/sec), 6954.6 ms avg latency, 8160.0 ms max latency.
89 records sent, 17.1 records/sec (1.67 MB/sec), 9396.6 ms avg latency, 11474.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 12452.1 ms avg latency, 14145.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 14419.6 ms avg latency, 15968.0 ms max latency.
131 records sent, 26.1 records/sec (2.55 MB/sec), 12673.6 ms avg latency, 14013.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 12218.5 ms avg latency, 13325.0 ms max latency.
380 records sent, 75.3 records/sec (7.35 MB/sec), 6975.1 ms avg latency, 11459.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 3072.9 ms avg latency, 4048.0 ms max latency.
478 records sent, 95.6 records/sec (9.33 MB/sec), 884.3 ms avg latency, 2358.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 58.3 ms avg latency, 341.0 ms max latency.
354 records sent, 70.1 records/sec (6.85 MB/sec), 51.7 ms avg latency, 174.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 47.6 ms avg latency, 156.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 42.5 ms avg latency, 124.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 56.3 ms avg latency, 185.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 40.8 ms avg latency, 119.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 45.8 ms avg latency, 272.0 ms max latency.
403 records sent, 79.4 records/sec (7.75 MB/sec), 71.0 ms avg latency, 362.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 96.4 ms avg latency, 863.0 ms max latency.
423 records sent, 84.3 records/sec (8.23 MB/sec), 37.0 ms avg latency, 129.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 31.4 ms avg latency, 100.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 38.3 ms avg latency, 121.0 ms max latency.
412 records sent, 81.6 records/sec (7.97 MB/sec), 37.2 ms avg latency, 143.0 ms max latency.
399 records sent, 79.6 records/sec (7.78 MB/sec), 30.9 ms avg latency, 103.0 ms max latency.
500 records sent, 99.7 records/sec (9.73 MB/sec), 23.7 ms avg latency, 79.0 ms max latency.
8333 records sent, 58.889211 records/sec (5.75 MB/sec), 1609.54 ms avg latency, 17839.00 ms max latency, 42 ms 50th, 12206 ms 95th, 14283 ms 99th, 15423 ms 99.9th.
