producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16906.0 ms avg latency, 16906.0 ms max latency.
59 records sent, 11.4 records/sec (1.11 MB/sec), 6739.7 ms avg latency, 8272.0 ms max latency.
78 records sent, 15.5 records/sec (1.51 MB/sec), 9853.2 ms avg latency, 11782.0 ms max latency.
120 records sent, 22.9 records/sec (2.24 MB/sec), 13515.0 ms avg latency, 15067.0 ms max latency.
216 records sent, 42.4 records/sec (4.14 MB/sec), 14030.8 ms avg latency, 16862.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 6843.8 ms avg latency, 10673.0 ms max latency.
398 records sent, 77.9 records/sec (7.61 MB/sec), 4629.2 ms avg latency, 5852.0 ms max latency.
437 records sent, 87.3 records/sec (8.52 MB/sec), 3346.3 ms avg latency, 4323.0 ms max latency.
468 records sent, 93.1 records/sec (9.09 MB/sec), 1707.9 ms avg latency, 2993.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 149.5 ms avg latency, 737.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 53.4 ms avg latency, 190.0 ms max latency.
147 records sent, 29.4 records/sec (2.87 MB/sec), 114.2 ms avg latency, 383.0 ms max latency.
158 records sent, 31.5 records/sec (3.07 MB/sec), 36.8 ms avg latency, 116.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 41.2 ms avg latency, 140.0 ms max latency.
374 records sent, 74.7 records/sec (7.29 MB/sec), 40.7 ms avg latency, 155.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 46.9 ms avg latency, 159.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 36.5 ms avg latency, 119.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 67.4 ms avg latency, 310.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 70.6 ms avg latency, 667.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 37.0 ms avg latency, 142.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 63.8 ms avg latency, 322.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 56.2 ms avg latency, 279.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 33.9 ms avg latency, 110.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 46.4 ms avg latency, 192.0 ms max latency.
561 records sent, 111.9 records/sec (10.93 MB/sec), 27.9 ms avg latency, 121.0 ms max latency.
8333 records sent, 59.588253 records/sec (5.82 MB/sec), 1474.43 ms avg latency, 16906.00 ms max latency, 47 ms 50th, 8955 ms 95th, 15238 ms 99th, 16449 ms 99.9th.
