producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5053.0 ms avg latency, 5053.0 ms max latency.
1887 records sent, 375.8 records/sec (0.37 MB/sec), 4095.5 ms avg latency, 18001.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 35.5 ms avg latency, 107.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 22.3 ms avg latency, 82.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 15.7 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 50.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 50.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 12.7 ms avg latency, 53.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 12.4 ms avg latency, 49.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.6 ms avg latency, 43.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.4 ms avg latency, 31.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
8333 records sent, 82.819830 records/sec (0.08 MB/sec), 939.94 ms avg latency, 18001.00 ms max latency, 15 ms 50th, 5464 ms 95th, 5804 ms 99th, 5919 ms 99.9th.
