producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17326.0 ms avg latency, 17326.0 ms max latency.
1857 records sent, 371.0 records/sec (0.36 MB/sec), 4136.7 ms avg latency, 6323.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 37.6 ms avg latency, 103.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 21.7 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 51.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.1 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 64.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 62.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 13.5 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 36.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.8 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.942658 records/sec (0.08 MB/sec), 936.22 ms avg latency, 17326.00 ms max latency, 15 ms 50th, 5462 ms 95th, 6036 ms 99th, 6322 ms 99.9th.
