producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8397.0 ms avg latency, 8397.0 ms max latency.
182 records sent, 36.0 records/sec (3.52 MB/sec), 4591.0 ms avg latency, 5367.0 ms max latency.
316 records sent, 62.2 records/sec (6.08 MB/sec), 5408.6 ms avg latency, 6413.0 ms max latency.
402 records sent, 79.7 records/sec (7.78 MB/sec), 5095.3 ms avg latency, 5963.0 ms max latency.
850 records sent, 169.3 records/sec (16.54 MB/sec), 1917.6 ms avg latency, 4006.0 ms max latency.
818 records sent, 163.2 records/sec (15.94 MB/sec), 364.2 ms avg latency, 1078.0 ms max latency.
804 records sent, 160.3 records/sec (15.66 MB/sec), 51.6 ms avg latency, 263.0 ms max latency.
815 records sent, 162.8 records/sec (15.90 MB/sec), 22.1 ms avg latency, 71.0 ms max latency.
862 records sent, 172.2 records/sec (16.81 MB/sec), 30.2 ms avg latency, 187.0 ms max latency.
808 records sent, 161.1 records/sec (15.74 MB/sec), 22.4 ms avg latency, 131.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 17.1 ms avg latency, 63.0 ms max latency.
821 records sent, 163.8 records/sec (16.00 MB/sec), 17.9 ms avg latency, 52.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 17.9 ms avg latency, 70.0 ms max latency.
830 records sent, 165.9 records/sec (16.20 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
811 records sent, 161.8 records/sec (15.81 MB/sec), 17.6 ms avg latency, 55.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 75.8 ms avg latency, 587.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 41.4 ms avg latency, 546.0 ms max latency.
834 records sent, 166.5 records/sec (16.26 MB/sec), 16.4 ms avg latency, 65.0 ms max latency.
856 records sent, 170.9 records/sec (16.69 MB/sec), 16.1 ms avg latency, 53.0 ms max latency.
867 records sent, 173.3 records/sec (16.93 MB/sec), 15.8 ms avg latency, 54.0 ms max latency.
910 records sent, 181.6 records/sec (17.74 MB/sec), 15.7 ms avg latency, 50.0 ms max latency.
868 records sent, 173.6 records/sec (16.95 MB/sec), 15.5 ms avg latency, 52.0 ms max latency.
16667 records sent, 143.049643 records/sec (13.97 MB/sec), 413.19 ms avg latency, 8397.00 ms max latency, 18 ms 50th, 4006 ms 95th, 5590 ms 99th, 6049 ms 99.9th.
