producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2740.0 ms avg latency, 2740.0 ms max latency.
161 records sent, 32.1 records/sec (3.13 MB/sec), 4381.8 ms avg latency, 9519.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 6634.1 ms avg latency, 8111.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 5117.3 ms avg latency, 6467.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 2050.5 ms avg latency, 3849.0 ms max latency.
858 records sent, 171.3 records/sec (16.73 MB/sec), 291.2 ms avg latency, 1264.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 31.5 ms avg latency, 116.0 ms max latency.
766 records sent, 152.8 records/sec (14.93 MB/sec), 22.0 ms avg latency, 79.0 ms max latency.
828 records sent, 165.0 records/sec (16.11 MB/sec), 20.8 ms avg latency, 65.0 ms max latency.
847 records sent, 168.8 records/sec (16.48 MB/sec), 21.0 ms avg latency, 88.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 16.8 ms avg latency, 46.0 ms max latency.
846 records sent, 169.0 records/sec (16.51 MB/sec), 19.4 ms avg latency, 76.0 ms max latency.
852 records sent, 170.4 records/sec (16.64 MB/sec), 17.6 ms avg latency, 68.0 ms max latency.
847 records sent, 169.1 records/sec (16.52 MB/sec), 17.4 ms avg latency, 64.0 ms max latency.
850 records sent, 169.7 records/sec (16.57 MB/sec), 19.3 ms avg latency, 73.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 130.1 ms avg latency, 691.0 ms max latency.
830 records sent, 165.7 records/sec (16.19 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
830 records sent, 165.7 records/sec (16.18 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
863 records sent, 172.3 records/sec (16.82 MB/sec), 16.6 ms avg latency, 69.0 ms max latency.
890 records sent, 178.0 records/sec (17.38 MB/sec), 16.3 ms avg latency, 52.0 ms max latency.
899 records sent, 179.5 records/sec (17.53 MB/sec), 16.9 ms avg latency, 90.0 ms max latency.
970 records sent, 194.0 records/sec (18.94 MB/sec), 15.4 ms avg latency, 58.0 ms max latency.
16667 records sent, 142.706692 records/sec (13.94 MB/sec), 418.70 ms avg latency, 9519.00 ms max latency, 18 ms 50th, 3652 ms 95th, 6492 ms 99th, 7363 ms 99.9th.
