producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8833.0 ms avg latency, 8833.0 ms max latency.
203 records sent, 39.7 records/sec (3.88 MB/sec), 617.2 ms avg latency, 1940.0 ms max latency.
200 records sent, 39.5 records/sec (3.86 MB/sec), 214.9 ms avg latency, 552.0 ms max latency.
256 records sent, 50.7 records/sec (4.95 MB/sec), 149.4 ms avg latency, 515.0 ms max latency.
241 records sent, 48.1 records/sec (4.70 MB/sec), 111.3 ms avg latency, 338.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 86.8 ms avg latency, 323.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 60.3 ms avg latency, 198.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 44.3 ms avg latency, 149.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 40.7 ms avg latency, 181.0 ms max latency.
318 records sent, 63.0 records/sec (6.16 MB/sec), 48.8 ms avg latency, 211.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 53.5 ms avg latency, 229.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 45.0 ms avg latency, 157.0 ms max latency.
87 records sent, 17.3 records/sec (1.69 MB/sec), 33.6 ms avg latency, 108.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 32.0 ms avg latency, 103.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 32.0 ms avg latency, 171.0 ms max latency.
234 records sent, 46.5 records/sec (4.54 MB/sec), 43.1 ms avg latency, 174.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 49.0 ms avg latency, 183.0 ms max latency.
246 records sent, 49.2 records/sec (4.80 MB/sec), 60.0 ms avg latency, 250.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 59.6 ms avg latency, 234.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 59.5 ms avg latency, 274.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 175.8 ms avg latency, 919.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 53.1 ms avg latency, 241.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 51.5 ms avg latency, 299.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 48.4 ms avg latency, 187.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 45.8 ms avg latency, 181.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 43.2 ms avg latency, 176.0 ms max latency.
278 records sent, 55.2 records/sec (5.40 MB/sec), 55.6 ms avg latency, 228.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 61.8 ms avg latency, 178.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 42.3 ms avg latency, 196.0 ms max latency.
285 records sent, 57.0 records/sec (5.56 MB/sec), 45.9 ms avg latency, 222.0 ms max latency.
8333 records sent, 52.071161 records/sec (5.09 MB/sec), 75.49 ms avg latency, 8833.00 ms max latency, 40 ms 50th, 232 ms 95th, 673 ms 99th, 1553 ms 99.9th.
