producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1123.0 ms avg latency, 1123.0 ms max latency.
221 records sent, 43.9 records/sec (4.29 MB/sec), 900.2 ms avg latency, 10340.0 ms max latency.
212 records sent, 41.9 records/sec (4.10 MB/sec), 206.5 ms avg latency, 459.0 ms max latency.
183 records sent, 35.9 records/sec (3.51 MB/sec), 144.3 ms avg latency, 497.0 ms max latency.
243 records sent, 48.3 records/sec (4.71 MB/sec), 78.8 ms avg latency, 260.0 ms max latency.
238 records sent, 45.8 records/sec (4.47 MB/sec), 75.7 ms avg latency, 226.0 ms max latency.
261 records sent, 52.0 records/sec (5.07 MB/sec), 66.3 ms avg latency, 325.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 45.5 ms avg latency, 166.0 ms max latency.
341 records sent, 67.1 records/sec (6.56 MB/sec), 50.9 ms avg latency, 185.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 43.2 ms avg latency, 157.0 ms max latency.
324 records sent, 63.3 records/sec (6.18 MB/sec), 51.1 ms avg latency, 309.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 39.5 ms avg latency, 166.0 ms max latency.
299 records sent, 58.6 records/sec (5.72 MB/sec), 48.9 ms avg latency, 310.0 ms max latency.
280 records sent, 55.5 records/sec (5.42 MB/sec), 56.8 ms avg latency, 233.0 ms max latency.
236 records sent, 46.8 records/sec (4.57 MB/sec), 47.2 ms avg latency, 192.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 60.0 ms avg latency, 269.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 50.7 ms avg latency, 182.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 67.5 ms avg latency, 196.0 ms max latency.
297 records sent, 58.7 records/sec (5.73 MB/sec), 57.6 ms avg latency, 189.0 ms max latency.
284 records sent, 55.2 records/sec (5.39 MB/sec), 46.6 ms avg latency, 163.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 160.9 ms avg latency, 691.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 48.3 ms avg latency, 177.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 50.5 ms avg latency, 204.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 46.4 ms avg latency, 261.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 38.8 ms avg latency, 145.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 49.0 ms avg latency, 195.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 49.5 ms avg latency, 191.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 34.0 ms avg latency, 103.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 54.6 ms avg latency, 323.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 40.9 ms avg latency, 210.0 ms max latency.
8333 records sent, 52.103720 records/sec (5.09 MB/sec), 83.55 ms avg latency, 10340.00 ms max latency, 44 ms 50th, 234 ms 95th, 1032 ms 99th, 1736 ms 99.9th.
