producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10281.0 ms avg latency, 10281.0 ms max latency.
212 records sent, 41.7 records/sec (4.07 MB/sec), 856.1 ms avg latency, 2152.0 ms max latency.
211 records sent, 42.2 records/sec (4.12 MB/sec), 204.1 ms avg latency, 483.0 ms max latency.
215 records sent, 42.5 records/sec (4.15 MB/sec), 160.4 ms avg latency, 462.0 ms max latency.
232 records sent, 45.7 records/sec (4.46 MB/sec), 109.5 ms avg latency, 260.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 97.3 ms avg latency, 457.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 75.0 ms avg latency, 251.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 50.3 ms avg latency, 251.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 54.4 ms avg latency, 244.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 49.9 ms avg latency, 148.0 ms max latency.
328 records sent, 64.7 records/sec (6.32 MB/sec), 66.7 ms avg latency, 375.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 62.7 ms avg latency, 253.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 57.4 ms avg latency, 391.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 47.3 ms avg latency, 196.0 ms max latency.
301 records sent, 59.2 records/sec (5.78 MB/sec), 55.4 ms avg latency, 178.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 52.8 ms avg latency, 164.0 ms max latency.
284 records sent, 56.0 records/sec (5.47 MB/sec), 57.1 ms avg latency, 212.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 57.1 ms avg latency, 255.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 61.9 ms avg latency, 261.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 76.0 ms avg latency, 430.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 152.3 ms avg latency, 729.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 47.3 ms avg latency, 182.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 53.7 ms avg latency, 213.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 44.8 ms avg latency, 182.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 52.4 ms avg latency, 234.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 52.5 ms avg latency, 174.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 49.7 ms avg latency, 190.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 54.8 ms avg latency, 218.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 44.3 ms avg latency, 205.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 42.8 ms avg latency, 236.0 ms max latency.
8334 records sent, 52.855557 records/sec (5.16 MB/sec), 89.35 ms avg latency, 10281.00 ms max latency, 48 ms 50th, 244 ms 95th, 888 ms 99th, 1966 ms 99.9th.
