producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3836.0 ms avg latency, 3836.0 ms max latency.
42 records sent, 7.6 records/sec (0.74 MB/sec), 6347.1 ms avg latency, 16402.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 8906.3 ms avg latency, 10528.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 9820.6 ms avg latency, 11168.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 10614.1 ms avg latency, 11937.0 ms max latency.
136 records sent, 27.0 records/sec (2.64 MB/sec), 10884.3 ms avg latency, 11749.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 8904.3 ms avg latency, 11932.0 ms max latency.
374 records sent, 74.3 records/sec (7.26 MB/sec), 3803.0 ms avg latency, 6214.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 662.2 ms avg latency, 2204.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 107.9 ms avg latency, 367.0 ms max latency.
271 records sent, 54.0 records/sec (5.28 MB/sec), 55.2 ms avg latency, 174.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 90.0 ms avg latency, 303.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 79.3 ms avg latency, 286.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 86.3 ms avg latency, 273.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 68.0 ms avg latency, 258.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 69.1 ms avg latency, 215.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 46.9 ms avg latency, 136.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 77.2 ms avg latency, 242.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 59.5 ms avg latency, 202.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 54.7 ms avg latency, 196.0 ms max latency.
292 records sent, 57.6 records/sec (5.62 MB/sec), 209.5 ms avg latency, 910.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 225.5 ms avg latency, 1096.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 51.5 ms avg latency, 164.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 57.8 ms avg latency, 161.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 57.8 ms avg latency, 162.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 66.0 ms avg latency, 225.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 43.9 ms avg latency, 155.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 46.5 ms avg latency, 151.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 44.3 ms avg latency, 193.0 ms max latency.
8334 records sent, 52.300297 records/sec (5.11 MB/sec), 1311.11 ms avg latency, 16402.00 ms max latency, 66 ms 50th, 9972 ms 95th, 11336 ms 99th, 11745 ms 99.9th.
