producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17158.0 ms avg latency, 17158.0 ms max latency.
44 records sent, 8.7 records/sec (0.85 MB/sec), 6719.5 ms avg latency, 8333.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 9209.2 ms avg latency, 10620.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 12234.2 ms avg latency, 13832.0 ms max latency.
204 records sent, 40.3 records/sec (3.93 MB/sec), 13300.0 ms avg latency, 14553.0 ms max latency.
304 records sent, 60.6 records/sec (5.91 MB/sec), 6903.3 ms avg latency, 11453.0 ms max latency.
312 records sent, 60.3 records/sec (5.89 MB/sec), 3918.0 ms avg latency, 5104.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 1318.9 ms avg latency, 3122.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 132.5 ms avg latency, 411.0 ms max latency.
286 records sent, 56.5 records/sec (5.52 MB/sec), 77.0 ms avg latency, 359.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 67.9 ms avg latency, 199.0 ms max latency.
313 records sent, 62.0 records/sec (6.06 MB/sec), 84.8 ms avg latency, 256.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 67.6 ms avg latency, 215.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 63.6 ms avg latency, 234.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 84.8 ms avg latency, 339.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 62.6 ms avg latency, 229.0 ms max latency.
334 records sent, 66.2 records/sec (6.46 MB/sec), 64.6 ms avg latency, 259.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 50.3 ms avg latency, 153.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 48.3 ms avg latency, 135.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 56.6 ms avg latency, 251.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 417.5 ms avg latency, 1070.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 66.4 ms avg latency, 230.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 51.2 ms avg latency, 203.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 69.0 ms avg latency, 251.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 58.2 ms avg latency, 255.0 ms max latency.
338 records sent, 66.0 records/sec (6.45 MB/sec), 51.4 ms avg latency, 189.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 55.4 ms avg latency, 193.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 62.2 ms avg latency, 224.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 43.5 ms avg latency, 208.0 ms max latency.
8334 records sent, 52.050739 records/sec (5.08 MB/sec), 1149.75 ms avg latency, 17158.00 ms max latency, 64 ms 50th, 8919 ms 95th, 13814 ms 99th, 14369 ms 99.9th.
