producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4155.0 ms avg latency, 4155.0 ms max latency.
42 records sent, 8.3 records/sec (0.81 MB/sec), 6543.5 ms avg latency, 16537.0 ms max latency.
100 records sent, 19.9 records/sec (1.95 MB/sec), 8833.4 ms avg latency, 10204.0 ms max latency.
176 records sent, 34.8 records/sec (3.40 MB/sec), 10002.3 ms avg latency, 10986.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 8558.7 ms avg latency, 11268.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 5299.0 ms avg latency, 6610.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 2749.3 ms avg latency, 4715.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 365.7 ms avg latency, 1251.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 144.3 ms avg latency, 627.0 ms max latency.
268 records sent, 53.4 records/sec (5.22 MB/sec), 67.2 ms avg latency, 201.0 ms max latency.
271 records sent, 53.5 records/sec (5.22 MB/sec), 73.2 ms avg latency, 244.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 57.8 ms avg latency, 297.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 79.7 ms avg latency, 279.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 71.7 ms avg latency, 283.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 54.4 ms avg latency, 185.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 64.6 ms avg latency, 202.0 ms max latency.
336 records sent, 66.7 records/sec (6.51 MB/sec), 52.2 ms avg latency, 226.0 ms max latency.
350 records sent, 69.0 records/sec (6.74 MB/sec), 47.9 ms avg latency, 188.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 57.0 ms avg latency, 237.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 43.0 ms avg latency, 124.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 358.7 ms avg latency, 1134.0 ms max latency.
384 records sent, 75.8 records/sec (7.40 MB/sec), 215.7 ms avg latency, 1043.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 45.5 ms avg latency, 153.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 56.7 ms avg latency, 182.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 57.9 ms avg latency, 179.0 ms max latency.
330 records sent, 65.4 records/sec (6.39 MB/sec), 60.9 ms avg latency, 300.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 42.5 ms avg latency, 136.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 44.5 ms avg latency, 197.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 61.9 ms avg latency, 208.0 ms max latency.
8333 records sent, 52.654859 records/sec (5.14 MB/sec), 1019.38 ms avg latency, 16537.00 ms max latency, 61 ms 50th, 7791 ms 95th, 10567 ms 99th, 11122 ms 99.9th.
