producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3356.0 ms avg latency, 3356.0 ms max latency.
36 records sent, 6.9 records/sec (0.68 MB/sec), 5995.2 ms avg latency, 15938.0 ms max latency.
78 records sent, 15.1 records/sec (1.47 MB/sec), 8616.4 ms avg latency, 10508.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 9885.7 ms avg latency, 11140.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 10641.7 ms avg latency, 12725.0 ms max latency.
139 records sent, 27.5 records/sec (2.68 MB/sec), 10468.3 ms avg latency, 11607.0 ms max latency.
225 records sent, 44.7 records/sec (4.37 MB/sec), 10606.5 ms avg latency, 11942.0 ms max latency.
336 records sent, 66.2 records/sec (6.46 MB/sec), 5809.2 ms avg latency, 9200.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 1978.1 ms avg latency, 3992.0 ms max latency.
289 records sent, 57.3 records/sec (5.59 MB/sec), 159.9 ms avg latency, 776.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 93.6 ms avg latency, 440.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 71.7 ms avg latency, 272.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 87.5 ms avg latency, 310.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 65.8 ms avg latency, 250.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 75.0 ms avg latency, 234.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 54.3 ms avg latency, 261.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 60.1 ms avg latency, 242.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 59.6 ms avg latency, 270.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 47.0 ms avg latency, 182.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 48.0 ms avg latency, 156.0 ms max latency.
302 records sent, 58.7 records/sec (5.74 MB/sec), 145.6 ms avg latency, 505.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 326.6 ms avg latency, 1248.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 54.6 ms avg latency, 220.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 55.9 ms avg latency, 179.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 74.4 ms avg latency, 331.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 70.1 ms avg latency, 280.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 51.8 ms avg latency, 334.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 64.7 ms avg latency, 299.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 47.1 ms avg latency, 190.0 ms max latency.
8333 records sent, 52.063028 records/sec (5.08 MB/sec), 1376.35 ms avg latency, 15938.00 ms max latency, 63 ms 50th, 10125 ms 95th, 11299 ms 99th, 11903 ms 99.9th.
