producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17264.0 ms avg latency, 17264.0 ms max latency.
50 records sent, 10.0 records/sec (0.97 MB/sec), 6690.1 ms avg latency, 8420.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 8661.3 ms avg latency, 10445.0 ms max latency.
108 records sent, 20.7 records/sec (2.02 MB/sec), 12121.5 ms avg latency, 13649.0 ms max latency.
138 records sent, 27.6 records/sec (2.69 MB/sec), 14475.0 ms avg latency, 16163.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 13148.9 ms avg latency, 15243.0 ms max latency.
136 records sent, 26.0 records/sec (2.54 MB/sec), 11731.9 ms avg latency, 12281.0 ms max latency.
312 records sent, 61.7 records/sec (6.03 MB/sec), 9249.6 ms avg latency, 12377.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 4078.7 ms avg latency, 6219.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 1028.8 ms avg latency, 2903.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 67.9 ms avg latency, 189.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 74.9 ms avg latency, 243.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 68.4 ms avg latency, 203.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 66.3 ms avg latency, 254.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 52.5 ms avg latency, 217.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 60.1 ms avg latency, 263.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 62.3 ms avg latency, 208.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 55.7 ms avg latency, 155.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 55.9 ms avg latency, 229.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 64.1 ms avg latency, 233.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 429.8 ms avg latency, 1175.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 47.9 ms avg latency, 208.0 ms max latency.
333 records sent, 65.5 records/sec (6.40 MB/sec), 53.3 ms avg latency, 208.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 66.2 ms avg latency, 222.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 59.7 ms avg latency, 242.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 60.2 ms avg latency, 212.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 42.6 ms avg latency, 154.0 ms max latency.
345 records sent, 67.8 records/sec (6.63 MB/sec), 46.9 ms avg latency, 201.0 ms max latency.
417 records sent, 82.9 records/sec (8.10 MB/sec), 35.9 ms avg latency, 129.0 ms max latency.
8333 records sent, 51.984105 records/sec (5.08 MB/sec), 1579.26 ms avg latency, 17264.00 ms max latency, 59 ms 50th, 11752 ms 95th, 14597 ms 99th, 15646 ms 99.9th.
