producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17199.0 ms avg latency, 17199.0 ms max latency.
35 records sent, 6.4 records/sec (0.63 MB/sec), 8057.3 ms avg latency, 9868.0 ms max latency.
84 records sent, 16.0 records/sec (1.57 MB/sec), 11025.4 ms avg latency, 12382.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 13665.9 ms avg latency, 15549.0 ms max latency.
144 records sent, 27.7 records/sec (2.70 MB/sec), 11874.5 ms avg latency, 14878.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 9479.9 ms avg latency, 11161.0 ms max latency.
156 records sent, 29.8 records/sec (2.91 MB/sec), 9442.1 ms avg latency, 10573.0 ms max latency.
203 records sent, 40.5 records/sec (3.95 MB/sec), 8315.3 ms avg latency, 9541.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 4272.4 ms avg latency, 7488.0 ms max latency.
378 records sent, 74.4 records/sec (7.27 MB/sec), 1252.9 ms avg latency, 3197.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 99.9 ms avg latency, 233.0 ms max latency.
251 records sent, 50.1 records/sec (4.90 MB/sec), 97.9 ms avg latency, 396.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 87.6 ms avg latency, 306.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 74.4 ms avg latency, 269.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 77.9 ms avg latency, 326.0 ms max latency.
266 records sent, 52.8 records/sec (5.15 MB/sec), 75.4 ms avg latency, 255.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 90.3 ms avg latency, 445.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 65.7 ms avg latency, 232.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 82.0 ms avg latency, 275.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 63.4 ms avg latency, 222.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 79.0 ms avg latency, 399.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 60.2 ms avg latency, 183.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 89.7 ms avg latency, 361.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 63.2 ms avg latency, 180.0 ms max latency.
283 records sent, 56.0 records/sec (5.47 MB/sec), 56.3 ms avg latency, 223.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 47.9 ms avg latency, 243.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 60.3 ms avg latency, 201.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 56.1 ms avg latency, 163.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 49.2 ms avg latency, 262.0 ms max latency.
298 records sent, 58.7 records/sec (5.73 MB/sec), 58.0 ms avg latency, 249.0 ms max latency.
309 records sent, 61.3 records/sec (5.98 MB/sec), 47.9 ms avg latency, 205.0 ms max latency.
497 records sent, 99.3 records/sec (9.70 MB/sec), 39.9 ms avg latency, 203.0 ms max latency.
8334 records sent, 47.416123 records/sec (4.63 MB/sec), 1368.97 ms avg latency, 17199.00 ms max latency, 65 ms 50th, 9764 ms 95th, 13666 ms 99th, 14878 ms 99.9th.
