producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 15885.0 ms avg latency, 15885.0 ms max latency.
128 records sent, 25.2 records/sec (0.25 MB/sec), 5682.5 ms avg latency, 7586.0 ms max latency.
222 records sent, 44.2 records/sec (0.43 MB/sec), 9209.3 ms avg latency, 10716.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 11974.1 ms avg latency, 13382.0 ms max latency.
615 records sent, 122.7 records/sec (1.20 MB/sec), 14255.5 ms avg latency, 15519.0 ms max latency.
869 records sent, 172.9 records/sec (1.69 MB/sec), 16508.8 ms avg latency, 17755.0 ms max latency.
1016 records sent, 202.0 records/sec (1.97 MB/sec), 13480.9 ms avg latency, 17761.0 ms max latency.
1156 records sent, 230.4 records/sec (2.25 MB/sec), 10077.5 ms avg latency, 11266.0 ms max latency.
1278 records sent, 255.6 records/sec (2.50 MB/sec), 8874.8 ms avg latency, 9659.0 ms max latency.
1684 records sent, 335.5 records/sec (3.28 MB/sec), 7574.8 ms avg latency, 8490.0 ms max latency.
8333 records sent, 130.362004 records/sec (1.27 MB/sec), 10281.58 ms avg latency, 17761.00 ms max latency, 9437 ms 50th, 16744 ms 95th, 17312 ms 99th, 17640 ms 99.9th.
