producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8391.0 ms avg latency, 8391.0 ms max latency.
198 records sent, 39.5 records/sec (3.85 MB/sec), 3551.6 ms avg latency, 5028.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 4022.4 ms avg latency, 5191.0 ms max latency.
652 records sent, 129.6 records/sec (12.65 MB/sec), 2502.2 ms avg latency, 4429.0 ms max latency.
923 records sent, 184.4 records/sec (18.01 MB/sec), 435.1 ms avg latency, 1407.0 ms max latency.
768 records sent, 153.2 records/sec (14.96 MB/sec), 35.8 ms avg latency, 139.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 33.4 ms avg latency, 132.0 ms max latency.
775 records sent, 154.9 records/sec (15.12 MB/sec), 40.5 ms avg latency, 210.0 ms max latency.
780 records sent, 155.7 records/sec (15.21 MB/sec), 30.5 ms avg latency, 86.0 ms max latency.
842 records sent, 168.0 records/sec (16.41 MB/sec), 25.6 ms avg latency, 124.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 22.9 ms avg latency, 103.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 23.7 ms avg latency, 194.0 ms max latency.
829 records sent, 165.6 records/sec (16.18 MB/sec), 24.6 ms avg latency, 124.0 ms max latency.
866 records sent, 173.1 records/sec (16.91 MB/sec), 26.1 ms avg latency, 122.0 ms max latency.
854 records sent, 170.5 records/sec (16.65 MB/sec), 21.3 ms avg latency, 97.0 ms max latency.
636 records sent, 125.3 records/sec (12.24 MB/sec), 335.4 ms avg latency, 1613.0 ms max latency.
1063 records sent, 212.6 records/sec (20.76 MB/sec), 540.9 ms avg latency, 1889.0 ms max latency.
866 records sent, 173.0 records/sec (16.90 MB/sec), 21.1 ms avg latency, 106.0 ms max latency.
861 records sent, 171.5 records/sec (16.75 MB/sec), 21.1 ms avg latency, 91.0 ms max latency.
887 records sent, 176.2 records/sec (17.21 MB/sec), 18.1 ms avg latency, 80.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 20.0 ms avg latency, 101.0 ms max latency.
926 records sent, 184.9 records/sec (18.06 MB/sec), 24.4 ms avg latency, 134.0 ms max latency.
16667 records sent, 143.973947 records/sec (14.06 MB/sec), 313.80 ms avg latency, 8391.00 ms max latency, 23 ms 50th, 2383 ms 95th, 4188 ms 99th, 4872 ms 99.9th.
