producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6618.0 ms avg latency, 6618.0 ms max latency.
71 records sent, 14.1 records/sec (1.38 MB/sec), 7938.0 ms avg latency, 19094.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 10471.1 ms avg latency, 11610.0 ms max latency.
156 records sent, 30.1 records/sec (2.94 MB/sec), 11898.2 ms avg latency, 13379.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 10629.1 ms avg latency, 11954.0 ms max latency.
168 records sent, 33.1 records/sec (3.23 MB/sec), 11035.5 ms avg latency, 11640.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 7779.6 ms avg latency, 11125.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 3515.4 ms avg latency, 4843.0 ms max latency.
488 records sent, 97.2 records/sec (9.49 MB/sec), 1336.7 ms avg latency, 2754.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 63.8 ms avg latency, 203.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 42.3 ms avg latency, 110.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 57.6 ms avg latency, 243.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 49.7 ms avg latency, 195.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 59.4 ms avg latency, 263.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 40.1 ms avg latency, 108.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 38.5 ms avg latency, 154.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 40.1 ms avg latency, 167.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 65.1 ms avg latency, 550.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 37.1 ms avg latency, 143.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 56.4 ms avg latency, 244.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 31.4 ms avg latency, 102.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 34.4 ms avg latency, 179.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 31.2 ms avg latency, 133.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 29.6 ms avg latency, 96.0 ms max latency.
8334 records sent, 59.473346 records/sec (5.81 MB/sec), 1509.29 ms avg latency, 19094.00 ms max latency, 42 ms 50th, 10778 ms 95th, 11851 ms 99th, 13069 ms 99.9th.
