producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 780.0 ms avg latency, 780.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 1298.6 ms avg latency, 7981.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 470.5 ms avg latency, 1551.0 ms max latency.
335 records sent, 66.2 records/sec (6.46 MB/sec), 331.0 ms avg latency, 1660.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 106.1 ms avg latency, 394.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 56.0 ms avg latency, 207.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 51.0 ms avg latency, 250.0 ms max latency.
344 records sent, 68.0 records/sec (6.64 MB/sec), 39.9 ms avg latency, 124.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 49.8 ms avg latency, 208.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 45.8 ms avg latency, 181.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 50.9 ms avg latency, 251.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 46.9 ms avg latency, 236.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 52.1 ms avg latency, 250.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 41.8 ms avg latency, 149.0 ms max latency.
371 records sent, 72.6 records/sec (7.09 MB/sec), 58.3 ms avg latency, 320.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 48.5 ms avg latency, 207.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 359.1 ms avg latency, 1725.0 ms max latency.
462 records sent, 92.2 records/sec (9.00 MB/sec), 419.8 ms avg latency, 1759.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 36.5 ms avg latency, 126.0 ms max latency.
382 records sent, 76.2 records/sec (7.45 MB/sec), 37.0 ms avg latency, 137.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 33.5 ms avg latency, 145.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 33.8 ms avg latency, 130.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 46.4 ms avg latency, 258.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 30.8 ms avg latency, 137.0 ms max latency.
8334 records sent, 66.433371 records/sec (6.49 MB/sec), 145.19 ms avg latency, 7981.00 ms max latency, 40 ms 50th, 989 ms 95th, 1521 ms 99th, 1782 ms 99.9th.
