producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8685.0 ms avg latency, 8685.0 ms max latency.
199 records sent, 37.9 records/sec (3.70 MB/sec), 1733.6 ms avg latency, 2449.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 1316.6 ms avg latency, 2797.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 174.9 ms avg latency, 512.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 96.9 ms avg latency, 256.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 56.2 ms avg latency, 193.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 42.5 ms avg latency, 179.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 49.2 ms avg latency, 167.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 38.9 ms avg latency, 157.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 61.1 ms avg latency, 262.0 ms max latency.
440 records sent, 87.9 records/sec (8.59 MB/sec), 66.6 ms avg latency, 262.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 57.7 ms avg latency, 279.0 ms max latency.
375 records sent, 74.7 records/sec (7.30 MB/sec), 37.4 ms avg latency, 143.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 37.9 ms avg latency, 171.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 38.1 ms avg latency, 178.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 36.7 ms avg latency, 142.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 835.6 ms avg latency, 2085.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 44.0 ms avg latency, 129.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 41.3 ms avg latency, 151.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 37.3 ms avg latency, 135.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 38.8 ms avg latency, 137.0 ms max latency.
365 records sent, 72.3 records/sec (7.06 MB/sec), 34.8 ms avg latency, 142.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 47.7 ms avg latency, 179.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 32.7 ms avg latency, 128.0 ms max latency.
8333 records sent, 66.283796 records/sec (6.47 MB/sec), 180.09 ms avg latency, 8685.00 ms max latency, 42 ms 50th, 1339 ms 95th, 2157 ms 99th, 2580 ms 99.9th.
