producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10022.0 ms avg latency, 10022.0 ms max latency.
210 records sent, 41.7 records/sec (4.07 MB/sec), 1694.0 ms avg latency, 2800.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 1174.6 ms avg latency, 2652.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 152.2 ms avg latency, 374.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 122.7 ms avg latency, 586.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 53.9 ms avg latency, 173.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 49.3 ms avg latency, 233.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 45.1 ms avg latency, 174.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 42.5 ms avg latency, 156.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 37.7 ms avg latency, 182.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 42.6 ms avg latency, 143.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 48.2 ms avg latency, 245.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 48.2 ms avg latency, 225.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 39.8 ms avg latency, 142.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 43.5 ms avg latency, 186.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 74.8 ms avg latency, 962.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 699.3 ms avg latency, 1854.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 45.0 ms avg latency, 259.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 42.3 ms avg latency, 156.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 33.9 ms avg latency, 111.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 35.9 ms avg latency, 175.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 44.8 ms avg latency, 273.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 41.6 ms avg latency, 121.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 32.2 ms avg latency, 178.0 ms max latency.
8333 records sent, 65.096985 records/sec (6.36 MB/sec), 171.24 ms avg latency, 10022.00 ms max latency, 38 ms 50th, 1287 ms 95th, 1957 ms 99th, 2441 ms 99.9th.
