producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9335.0 ms avg latency, 9335.0 ms max latency.
229 records sent, 45.3 records/sec (0.44 MB/sec), 2958.6 ms avg latency, 4357.0 ms max latency.
438 records sent, 87.6 records/sec (0.86 MB/sec), 5897.8 ms avg latency, 6765.0 ms max latency.
912 records sent, 181.7 records/sec (1.77 MB/sec), 6929.2 ms avg latency, 7823.0 ms max latency.
893 records sent, 177.9 records/sec (1.74 MB/sec), 2282.0 ms avg latency, 5850.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 20.6 ms avg latency, 169.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.9 ms avg latency, 127.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.4 ms avg latency, 163.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.9 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 150.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 17.0 ms avg latency, 124.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 21.2 ms avg latency, 150.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 18.7 ms avg latency, 119.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.8 ms avg latency, 165.0 ms max latency.
412 records sent, 81.0 records/sec (0.79 MB/sec), 17.7 ms avg latency, 130.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 18.1 ms avg latency, 160.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.0 ms avg latency, 178.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.9 ms avg latency, 72.0 ms max latency.
408 records sent, 80.7 records/sec (0.79 MB/sec), 16.1 ms avg latency, 172.0 ms max latency.
8333 records sent, 82.717888 records/sec (0.81 MB/sec), 1408.39 ms avg latency, 9335.00 ms max latency, 15 ms 50th, 7019 ms 95th, 7376 ms 99th, 7696 ms 99.9th.
