producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10063.0 ms avg latency, 10063.0 ms max latency.
257 records sent, 49.7 records/sec (0.49 MB/sec), 2705.0 ms avg latency, 4087.0 ms max latency.
457 records sent, 91.3 records/sec (0.89 MB/sec), 5904.1 ms avg latency, 6738.0 ms max latency.
899 records sent, 177.4 records/sec (1.73 MB/sec), 7017.4 ms avg latency, 7617.0 ms max latency.
949 records sent, 189.3 records/sec (1.85 MB/sec), 2574.9 ms avg latency, 6565.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 20.4 ms avg latency, 116.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 172.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 21.3 ms avg latency, 106.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.2 ms avg latency, 99.0 ms max latency.
419 records sent, 82.6 records/sec (0.81 MB/sec), 16.9 ms avg latency, 94.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 18.2 ms avg latency, 116.0 ms max latency.
411 records sent, 82.0 records/sec (0.80 MB/sec), 18.8 ms avg latency, 136.0 ms max latency.
432 records sent, 86.2 records/sec (0.84 MB/sec), 22.1 ms avg latency, 168.0 ms max latency.
409 records sent, 81.4 records/sec (0.80 MB/sec), 20.8 ms avg latency, 192.0 ms max latency.
437 records sent, 87.2 records/sec (0.85 MB/sec), 21.2 ms avg latency, 184.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 127.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 14.9 ms avg latency, 130.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 112.0 ms max latency.
8334 records sent, 83.557249 records/sec (0.82 MB/sec), 1471.46 ms avg latency, 10063.00 ms max latency, 15 ms 50th, 7061 ms 95th, 7424 ms 99th, 7574 ms 99.9th.
