producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9614.0 ms avg latency, 9614.0 ms max latency.
213 records sent, 41.9 records/sec (0.41 MB/sec), 3006.3 ms avg latency, 4609.0 ms max latency.
504 records sent, 100.8 records/sec (0.98 MB/sec), 5484.4 ms avg latency, 6186.0 ms max latency.
906 records sent, 180.6 records/sec (1.76 MB/sec), 6555.6 ms avg latency, 7293.0 ms max latency.
858 records sent, 171.1 records/sec (1.67 MB/sec), 2083.8 ms avg latency, 5431.0 ms max latency.
413 records sent, 81.8 records/sec (0.80 MB/sec), 21.9 ms avg latency, 132.0 ms max latency.
427 records sent, 85.4 records/sec (0.83 MB/sec), 22.9 ms avg latency, 163.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 119.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 18.3 ms avg latency, 135.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.0 ms avg latency, 95.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 16.5 ms avg latency, 114.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 17.5 ms avg latency, 112.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.8 ms avg latency, 147.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.4 ms avg latency, 157.0 ms max latency.
406 records sent, 80.7 records/sec (0.79 MB/sec), 19.9 ms avg latency, 184.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 17.4 ms avg latency, 147.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 15.3 ms avg latency, 171.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 13.6 ms avg latency, 109.0 ms max latency.
412 records sent, 81.3 records/sec (0.79 MB/sec), 17.5 ms avg latency, 128.0 ms max latency.
8333 records sent, 82.734313 records/sec (0.81 MB/sec), 1350.11 ms avg latency, 9614.00 ms max latency, 16 ms 50th, 6717 ms 95th, 7092 ms 99th, 7215 ms 99.9th.
