producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1994.0 ms avg latency, 1994.0 ms max latency.
1679 records sent, 335.2 records/sec (0.33 MB/sec), 2151.8 ms avg latency, 15189.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 28.7 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 58.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 46.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 45.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 30.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.1 ms avg latency, 29.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 29.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.5 ms avg latency, 23.0 ms max latency.
8333 records sent, 82.802548 records/sec (0.08 MB/sec), 444.92 ms avg latency, 15189.00 ms max latency, 14 ms 50th, 3248 ms 95th, 3390 ms 99th, 3452 ms 99.9th.
