producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14269.0 ms avg latency, 14269.0 ms max latency.
1629 records sent, 323.5 records/sec (0.32 MB/sec), 2478.7 ms avg latency, 3827.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 33.2 ms avg latency, 81.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.5 ms avg latency, 50.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.1 ms avg latency, 65.0 ms max latency.
421 records sent, 83.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 62.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 64.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 34.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 47.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 38.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 29.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.2 ms avg latency, 39.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.1 ms avg latency, 50.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.7 ms avg latency, 48.0 ms max latency.
8334 records sent, 83.718407 records/sec (0.08 MB/sec), 497.86 ms avg latency, 14269.00 ms max latency, 14 ms 50th, 3614 ms 95th, 3745 ms 99th, 3827 ms 99.9th.
