producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
456 records sent, 90.3 records/sec (0.09 MB/sec), 200.4 ms avg latency, 4772.0 ms max latency.
1211 records sent, 241.7 records/sec (0.24 MB/sec), 56.7 ms avg latency, 173.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 13.5 ms avg latency, 74.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 12.0 ms avg latency, 60.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 12.5 ms avg latency, 49.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 12.3 ms avg latency, 61.0 ms max latency.
827 records sent, 165.4 records/sec (0.16 MB/sec), 11.1 ms avg latency, 44.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 12.2 ms avg latency, 65.0 ms max latency.
829 records sent, 165.6 records/sec (0.16 MB/sec), 12.8 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 12.2 ms avg latency, 109.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.7 ms avg latency, 41.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.0 ms avg latency, 38.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 53.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 49.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 9.3 ms avg latency, 25.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.4 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 30.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 39.0 ms max latency.
16666 records sent, 165.967914 records/sec (0.16 MB/sec), 19.12 ms avg latency, 4772.00 ms max latency, 9 ms 50th, 54 ms 95th, 269 ms 99th, 432 ms 99.9th.
