producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8976.0 ms avg latency, 8976.0 ms max latency.
1171 records sent, 233.6 records/sec (0.23 MB/sec), 932.4 ms avg latency, 1802.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 31.6 ms avg latency, 139.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.5 ms avg latency, 81.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.2 ms avg latency, 75.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 15.5 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 75.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 100.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 105.0 ms max latency.
411 records sent, 82.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 87.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 15.2 ms avg latency, 102.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 81.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 94.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 118.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 103.0 ms max latency.
415 records sent, 81.8 records/sec (0.08 MB/sec), 11.6 ms avg latency, 85.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 10.3 ms avg latency, 85.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.1 ms avg latency, 129.0 ms max latency.
8333 records sent, 82.923674 records/sec (0.08 MB/sec), 144.87 ms avg latency, 8976.00 ms max latency, 11 ms 50th, 1283 ms 95th, 1619 ms 99th, 1761 ms 99.9th.
