producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 5171.0 ms avg latency, 5171.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 244.5 ms avg latency, 1168.0 ms max latency.
474 records sent, 94.6 records/sec (9.24 MB/sec), 53.5 ms avg latency, 232.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 34.7 ms avg latency, 148.0 ms max latency.
675 records sent, 133.2 records/sec (13.01 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
662 records sent, 131.8 records/sec (12.87 MB/sec), 27.1 ms avg latency, 168.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 30.1 ms avg latency, 129.0 ms max latency.
652 records sent, 130.1 records/sec (12.70 MB/sec), 32.6 ms avg latency, 147.0 ms max latency.
611 records sent, 122.0 records/sec (11.92 MB/sec), 46.4 ms avg latency, 189.0 ms max latency.
561 records sent, 112.1 records/sec (10.94 MB/sec), 29.0 ms avg latency, 143.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 26.5 ms avg latency, 134.0 ms max latency.
581 records sent, 115.9 records/sec (11.31 MB/sec), 24.5 ms avg latency, 111.0 ms max latency.
632 records sent, 126.4 records/sec (12.34 MB/sec), 29.9 ms avg latency, 121.0 ms max latency.
603 records sent, 120.0 records/sec (11.71 MB/sec), 22.8 ms avg latency, 92.0 ms max latency.
656 records sent, 130.9 records/sec (12.79 MB/sec), 23.7 ms avg latency, 116.0 ms max latency.
625 records sent, 124.8 records/sec (12.19 MB/sec), 23.4 ms avg latency, 141.0 ms max latency.
600 records sent, 119.5 records/sec (11.67 MB/sec), 31.6 ms avg latency, 142.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 24.1 ms avg latency, 109.0 ms max latency.
542 records sent, 108.3 records/sec (10.57 MB/sec), 170.1 ms avg latency, 1080.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 186.8 ms avg latency, 1405.0 ms max latency.
628 records sent, 125.3 records/sec (12.24 MB/sec), 21.8 ms avg latency, 111.0 ms max latency.
650 records sent, 129.6 records/sec (12.66 MB/sec), 20.7 ms avg latency, 88.0 ms max latency.
650 records sent, 129.7 records/sec (12.66 MB/sec), 21.0 ms avg latency, 96.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 21.6 ms avg latency, 105.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 17.6 ms avg latency, 91.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 19.3 ms avg latency, 124.0 ms max latency.
839 records sent, 167.6 records/sec (16.37 MB/sec), 19.1 ms avg latency, 104.0 ms max latency.
16667 records sent, 121.441531 records/sec (11.86 MB/sec), 43.53 ms avg latency, 5171.00 ms max latency, 20 ms 50th, 102 ms 95th, 707 ms 99th, 1154 ms 99.9th.
