producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8707.0 ms avg latency, 8707.0 ms max latency.
1153 records sent, 229.3 records/sec (0.22 MB/sec), 372.6 ms avg latency, 900.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 41.4 ms avg latency, 196.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 21.3 ms avg latency, 149.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 88.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 114.0 ms max latency.
415 records sent, 82.2 records/sec (0.08 MB/sec), 17.5 ms avg latency, 56.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 91.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 100.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 17.8 ms avg latency, 111.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 80.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.6 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 106.0 ms max latency.
407 records sent, 81.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 112.0 ms max latency.
430 records sent, 85.7 records/sec (0.08 MB/sec), 17.2 ms avg latency, 138.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 77.0 ms max latency.
413 records sent, 82.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 76.0 ms max latency.
8333 records sent, 82.881610 records/sec (0.08 MB/sec), 67.92 ms avg latency, 8707.00 ms max latency, 13 ms 50th, 528 ms 95th, 742 ms 99th, 848 ms 99.9th.
