producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9632.0 ms avg latency, 9632.0 ms max latency.
1235 records sent, 246.2 records/sec (0.24 MB/sec), 383.4 ms avg latency, 893.0 ms max latency.
418 records sent, 82.6 records/sec (0.08 MB/sec), 38.6 ms avg latency, 151.0 ms max latency.
432 records sent, 86.3 records/sec (0.08 MB/sec), 19.1 ms avg latency, 131.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 89.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.2 ms avg latency, 77.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 18.1 ms avg latency, 75.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 157.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 18.6 ms avg latency, 133.0 ms max latency.
414 records sent, 82.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 136.0 ms max latency.
430 records sent, 86.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 122.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.0 ms avg latency, 94.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 57.0 ms max latency.
429 records sent, 85.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 134.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.3 ms avg latency, 87.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 108.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.4 ms avg latency, 92.0 ms max latency.
8334 records sent, 83.842215 records/sec (0.08 MB/sec), 73.24 ms avg latency, 9632.00 ms max latency, 14 ms 50th, 505 ms 95th, 701 ms 99th, 877 ms 99.9th.
