producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9486.0 ms avg latency, 9486.0 ms max latency.
1208 records sent, 241.1 records/sec (0.24 MB/sec), 274.2 ms avg latency, 954.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 35.2 ms avg latency, 174.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 19.2 ms avg latency, 93.0 ms max latency.
409 records sent, 81.5 records/sec (0.08 MB/sec), 15.8 ms avg latency, 104.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 20.6 ms avg latency, 137.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.7 ms avg latency, 56.0 ms max latency.
413 records sent, 81.5 records/sec (0.08 MB/sec), 15.5 ms avg latency, 144.0 ms max latency.
429 records sent, 85.6 records/sec (0.08 MB/sec), 19.4 ms avg latency, 121.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.0 ms avg latency, 110.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 89.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.5 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 89.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 166.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 108.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 86.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.921198 records/sec (0.08 MB/sec), 55.75 ms avg latency, 9486.00 ms max latency, 13 ms 50th, 359 ms 95th, 515 ms 99th, 915 ms 99.9th.
