producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8702.0 ms avg latency, 8702.0 ms max latency.
1145 records sent, 228.0 records/sec (0.22 MB/sec), 400.7 ms avg latency, 1104.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 36.8 ms avg latency, 159.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 21.3 ms avg latency, 145.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 58.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 70.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 108.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.5 ms avg latency, 162.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 134.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 105.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 92.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 62.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 99.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 97.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 15.3 ms avg latency, 164.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 70.0 ms max latency.
8333 records sent, 82.985610 records/sec (0.08 MB/sec), 70.72 ms avg latency, 8702.00 ms max latency, 13 ms 50th, 468 ms 95th, 814 ms 99th, 1074 ms 99.9th.
