producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9550.0 ms avg latency, 9550.0 ms max latency.
1212 records sent, 242.1 records/sec (0.24 MB/sec), 336.8 ms avg latency, 978.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 33.1 ms avg latency, 175.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 17.6 ms avg latency, 90.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 78.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 20.0 ms avg latency, 99.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 18.5 ms avg latency, 102.0 ms max latency.
412 records sent, 80.6 records/sec (0.08 MB/sec), 17.2 ms avg latency, 113.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 19.8 ms avg latency, 162.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.1 ms avg latency, 145.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 126.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 88.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 56.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 135.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 120.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.1 ms avg latency, 102.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.0 ms avg latency, 128.0 ms max latency.
8333 records sent, 82.923674 records/sec (0.08 MB/sec), 64.93 ms avg latency, 9550.00 ms max latency, 13 ms 50th, 367 ms 95th, 759 ms 99th, 977 ms 99.9th.
