producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 955.0 ms avg latency, 955.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 926.4 ms avg latency, 7984.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 177.5 ms avg latency, 640.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 83.7 ms avg latency, 199.0 ms max latency.
360 records sent, 71.2 records/sec (6.96 MB/sec), 55.7 ms avg latency, 150.0 ms max latency.
455 records sent, 90.7 records/sec (8.85 MB/sec), 31.3 ms avg latency, 190.0 ms max latency.
456 records sent, 91.0 records/sec (8.89 MB/sec), 28.5 ms avg latency, 92.0 ms max latency.
459 records sent, 91.6 records/sec (8.95 MB/sec), 25.3 ms avg latency, 93.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 28.5 ms avg latency, 135.0 ms max latency.
417 records sent, 83.1 records/sec (8.12 MB/sec), 28.7 ms avg latency, 148.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 27.6 ms avg latency, 105.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 35.5 ms avg latency, 189.0 ms max latency.
416 records sent, 83.1 records/sec (8.11 MB/sec), 28.5 ms avg latency, 146.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 90.0 ms avg latency, 634.0 ms max latency.
498 records sent, 99.0 records/sec (9.67 MB/sec), 495.6 ms avg latency, 1681.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 27.6 ms avg latency, 159.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 24.8 ms avg latency, 84.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 23.3 ms avg latency, 78.0 ms max latency.
437 records sent, 87.2 records/sec (8.52 MB/sec), 25.2 ms avg latency, 82.0 ms max latency.
435 records sent, 86.2 records/sec (8.41 MB/sec), 24.1 ms avg latency, 87.0 ms max latency.
8333 records sent, 76.819544 records/sec (7.50 MB/sec), 102.44 ms avg latency, 7984.00 ms max latency, 27 ms 50th, 744 ms 95th, 1171 ms 99th, 1620 ms 99.9th.
